186	510	0.336	0.247	0.38	0.388
186	639	0.336	0.249	0.38	0.389
186	1419	0.336	0.234	0.38	0.365
186	821	0.336	0.298	0.38	0.429
186	747	0.336	0.222	0.38	0.352
186	970	0.336	0.240	0.38	0.368
186	1652	0.336	0.254	0.38	0.381
186	783	0.336	0.287	0.38	0.407
186	1833	0.336	0.180	0.38	0.292
186	1166	0.336	0.223	0.38	0.334
186	876	0.336	0.248	0.38	0.358
186	847	0.336	0.211	0.38	0.321
186	918	0.336	0.270	0.38	0.373
186	613	0.336	0.299	0.38	0.402
186	550	0.336	0.255	0.38	0.354
186	1611	0.336	0.284	0.38	0.368
186	787	0.336	0.237	0.38	0.320
186	1195	0.336	0.291	0.38	0.372
186	548	0.336	0.295	0.38	0.371
186	1227	0.336	0.262	0.38	0.324
186	714	0.336	0.312	0.38	0.370
186	856	0.336	0.301	0.38	0.354
186	607	0.336	0.325	0.38	0.373
186	1205	0.336	0.265	0.38	0.311
186	1149	0.336	0.321	0.38	0.359
186	1400	0.336	0.286	0.38	0.319
186	896	0.336	0.198	0.38	0.222
186	740	0.336	0.301	0.38	0.324
186	1211	0.336	0.332	0.38	0.349
186	1894	0.336	0.363	0.38	0.370
186	1083	0.336	0.334	0.38	0.332
186	1090	0.336	0.381	0.38	0.359
186	1272	0.336	0.428	0.38	0.336
186	1309	0.336	0.239	0.38	0.338
186	1318	0.336	0.282	0.38	0.345
186	1607	0.336	0.143	0.38	0.408
186	861	0.336	0.140	0.38	0.394
186	904	0.336	0.114	0.38	0.321
186	1244	0.336	0.274	0.38	0.361
186	572	0.336	0.354	0.38	0.344
186	501	0.336	0.228	0.38	0.392
186	534	0.336	0.279	0.38	0.415
186	814	0.336	0.271	0.38	0.380
186	1226	0.336	0.206	0.38	0.288
186	757	0.336	0.248	0.38	0.359
186	1232	0.336	0.222	0.38	0.304
186	536	0.336	0.249	0.38	0.306
186	1390	0.336	0.300	0.38	0.344
186	182	0.336	0.343	0.38	0.373
186	1557	0.336	0.346	0.38	0.351
186	1306	0.336	0.304	0.38	0.308
186	997	0.336	0.537	0.38	0.379
186	1541	0.336	0.551	0.38	0.306
186	1650	0.336	0.593	0.38	0.305
186	61	0.336	0.280	0.38	0.348
186	1892	0.336	0.356	0.38	0.378
186	1690	0.336	0.765	0.38	0.882
186	1976	0.336	0.693	0.38	0.800
186	1464	0.336	0.718	0.38	0.819
186	420	0.336	0.738	0.38	0.829
186	424	0.336	0.743	0.38	0.808
186	562	0.336	0.734	0.38	0.793
186	1158	0.336	0.631	0.38	0.686
186	351	0.336	0.770	0.38	0.815
186	162	0.336	0.740	0.38	0.777
186	1038	0.336	0.767	0.38	0.804
186	44	0.336	0.304	0.38	0.583
186	1009	0.336	0.300	0.38	0.511
186	203	0.336	0.284	0.38	0.313
186	628	0.336	0.429	0.38	0.451
186	408	0.336	0.210	0.38	0.356
186	1341	0.336	0.254	0.38	0.359
186	830	0.336	0.339	0.38	0.353
186	1334	0.336	0.333	0.38	0.386
186	1337	0.336	0.134	0.38	0.376
186	1320	0.336	0.339	0.38	0.359
186	281	0.336	0.060	0.38	0.403
186	736	0.336	0.230	0.38	0.407
186	386	0.336	0.467	0.38	0.513
186	828	0.336	0.411	0.38	0.352
186	1098	0.336	0.139	0.38	0.972
186	174	0.336	0.322	0.38	0.703
186	588	0.336	0.785	0.38	1.000
186	1679	0.336	0.189	0.38	0.341
186	1801	0.336	0.113	0.38	0.210
186	570	0.336	0.277	0.38	0.696
186	190	0.336	0.255	0.38	0.467
186	1798	0.336	0.271	0.38	0.982
186	1973	0.336	0.238	0.38	0.490
186	428	0.336	0.514	0.38	0.759
186	1963	0.336	0.231	0.38	0.475
186	1185	0.336	0.695	0.38	0.886
186	1989	0.336	0.199	0.38	0.344
186	1495	0.336	0.957	0.38	0.935
186	305	0.336	0.421	0.38	0.376
186	1861	0.336	0.393	0.38	0.345
186	1660	0.336	0.407	0.38	0.352
186	343	0.336	0.481	0.38	0.351
186	660	0.336	0.213	0.38	0.584
186	198	0.336	0.261	0.38	0.624
186	1353	0.336	0.100	0.38	0.502
186	423	0.336	0.777	0.38	0.966
186	1797	0.336	0.636	0.38	0.980
186	1014	0.336	0.195	0.38	0.376
186	1144	0.336	0.203	0.38	0.370
186	214	0.336	0.997	0.38	0.995
186	1138	0.336	0.541	0.38	0.710
186	1678	0.336	0.596	0.38	0.703
186	1327	0.336	0.188	0.38	0.411
186	1554	0.336	0.267	0.38	0.331
186	1992	0.336	0.423	0.38	0.375
186	1026	0.336	0.123	0.38	0.322
186	349	0.336	0.104	0.38	0.209
186	1998	0.336	0.263	0.38	0.463
186	585	0.336	0.259	0.38	0.404
186	1168	0.336	0.292	0.38	0.400
186	1167	0.336	0.305	0.38	0.335
186	323	0.336	0.165	0.38	0.317
186	1382	0.336	0.209	0.38	0.345
186	1322	0.336	0.235	0.38	0.354
186	1614	0.336	0.329	0.38	0.400
186	1696	0.336	0.311	0.38	0.345
186	220	0.336	0.293	0.38	0.421
186	1146	0.336	0.432	0.38	0.757
186	1531	0.336	0.161	0.38	0.885
186	567	0.336	0.083	0.38	0.509
186	131	0.336	0.193	0.38	0.636
186	69	0.336	0.324	0.38	0.553
186	566	0.336	0.238	0.38	0.435
186	1459	0.336	0.228	0.38	0.344
186	1240	0.336	0.198	0.38	0.294
186	1460	0.336	0.311	0.38	0.406
186	1907	0.336	0.308	0.38	0.375
186	1687	0.336	0.298	0.38	0.317
186	137	0.336	0.262	0.38	0.280
186	1458	0.336	0.266	0.38	0.184
186	1788	0.336	0.235	0.38	0.614
186	438	0.336	0.170	0.38	0.541
186	1910	0.336	0.258	0.38	0.740
186	816	0.336	0.309	0.38	0.451
186	733	0.336	0.638	0.38	0.645
186	734	0.336	0.664	0.38	0.665
186	1063	0.336	0.175	0.38	0.387
186	398	0.336	0.551	0.38	0.729
186	103	0.336	0.643	0.38	0.787
186	923	0.336	0.753	0.38	0.865
186	922	0.336	0.762	0.38	0.871
186	104	0.336	0.654	0.38	0.761
186	32	0.336	0.792	0.38	0.867
186	76	0.336	0.809	0.38	0.880
186	680	0.336	0.816	0.38	0.871
186	1402	0.336	0.768	0.38	0.805
186	1951	0.336	0.731	0.38	0.765
186	1291	0.336	0.143	0.38	0.354
186	1842	0.336	0.190	0.38	0.375
186	754	0.336	0.188	0.38	0.342
186	756	0.336	0.172	0.38	0.310
186	1446	0.336	0.221	0.38	0.356
186	874	0.336	0.233	0.38	0.363
186	1835	0.336	0.237	0.38	0.335
186	755	0.336	0.276	0.38	0.344
186	1850	0.336	0.301	0.38	0.365
186	1215	0.336	0.296	0.38	0.335
186	933	0.336	0.377	0.38	0.404
186	718	0.336	0.305	0.38	0.330
186	875	0.336	0.326	0.38	0.323
186	1257	0.336	0.278	0.38	0.356
186	1116	0.336	0.264	0.38	0.325
186	1347	0.336	0.261	0.38	0.294
186	589	0.336	0.168	0.38	0.464
186	624	0.336	0.260	0.38	0.364
186	1609	0.336	0.346	0.38	0.355
186	1961	0.336	0.193	0.38	0.782
186	324	0.336	0.061	0.38	0.649
186	1411	0.336	0.099	0.38	0.372
186	1010	0.336	0.113	0.38	0.377
186	1965	0.336	0.401	0.38	0.638
186	1500	0.336	0.216	0.38	0.439
186	1875	0.336	0.701	0.38	0.920
186	1489	0.336	0.060	0.38	0.268
186	1100	0.336	0.509	0.38	0.666
186	1975	0.336	0.082	0.38	0.220
186	116	0.336	0.192	0.38	0.304
186	1966	0.336	0.114	0.38	0.199
186	1876	0.336	0.894	0.38	0.956
186	117	0.336	0.228	0.38	0.191
186	894	0.336	0.161	0.38	0.405
186	377	0.336	0.228	0.38	0.325
186	1734	0.336	0.232	0.38	0.309
186	1421	0.336	0.231	0.38	0.422
186	368	0.336	0.191	0.38	0.383
186	1694	0.336	0.989	0.38	0.998
186	1150	0.336	0.223	0.38	0.338
186	216	0.336	0.299	0.38	0.434
186	515	0.336	0.159	0.38	0.418
186	953	0.336	0.239	0.38	0.378
186	1548	0.336	0.219	0.38	0.308
186	71	0.336	0.313	0.38	0.434
186	1013	0.336	0.220	0.38	0.319
186	1118	0.336	0.312	0.38	0.585
186	48	0.336	0.235	0.38	0.473
186	1546	0.336	0.840	0.38	0.954
186	24	0.336	0.770	0.38	0.913
186	797	0.336	0.391	0.38	0.879
186	1702	0.336	0.102	0.38	0.841
186	425	0.336	0.106	0.38	0.338
186	669	0.336	0.203	0.38	0.300
186	1108	0.336	0.234	0.38	0.331
186	1595	0.336	0.326	0.38	0.780
186	1032	0.336	0.680	0.38	0.995
186	1488	0.336	0.443	0.38	0.803
186	1486	0.336	0.192	0.38	0.638
186	193	0.336	0.142	0.38	0.501
186	127	0.336	0.543	0.38	0.863
186	1492	0.336	0.094	0.38	0.553
186	1526	0.336	0.093	0.38	0.398
186	1159	0.336	0.727	0.38	0.768
186	1005	0.336	0.890	0.38	0.985
186	1968	0.336	0.285	0.38	0.359
186	12	0.336	0.300	0.38	0.425
186	75	0.336	0.293	0.38	0.361
186	56	0.336	0.336	0.38	0.395
186	20	0.336	0.328	0.38	0.386
186	29	0.336	0.327	0.38	0.338
186	14	0.336	0.378	0.38	0.367
186	47	0.336	0.389	0.38	0.296
186	1586	0.336	0.220	0.38	0.412
186	81	0.336	0.765	0.38	0.788
186	63	0.336	0.819	0.38	0.837
186	291	0.336	0.175	0.38	0.286
186	278	0.336	0.325	0.38	0.347
186	46	0.336	0.189	0.38	0.416
186	19	0.336	0.818	0.38	0.760
186	982	0.336	0.418	0.38	0.352
186	700	0.336	0.176	0.38	0.356
186	41	0.336	0.217	0.38	0.391
186	39	0.336	0.714	0.38	0.739
186	13	0.336	0.354	0.38	0.354
186	955	0.336	0.378	0.38	0.333
186	1608	0.336	0.854	0.38	0.789
186	1841	0.336	0.138	0.38	0.329
186	1408	0.336	0.183	0.38	0.302
186	1285	0.336	0.109	0.38	0.356
186	1364	0.336	0.306	0.38	0.393
186	1363	0.336	0.314	0.38	0.371
186	1405	0.336	0.273	0.38	0.321
186	1604	0.336	0.323	0.38	0.359
186	400	0.336	0.358	0.38	0.319
186	1151	0.336	0.706	0.38	0.477
186	1225	0.336	0.183	0.38	0.294
186	1568	0.336	0.296	0.38	0.388
186	715	0.336	0.075	0.38	0.782
186	1845	0.336	0.428	0.38	0.968
186	716	0.336	0.396	0.38	0.847
186	791	0.336	0.114	0.38	0.369
186	1914	0.336	0.273	0.38	0.351
186	456	0.336	0.305	0.38	0.352
186	1916	0.336	0.317	0.38	0.340
186	4	0.336	0.407	0.38	0.428
186	1333	0.336	0.326	0.38	0.816
186	1818	0.336	0.322	0.38	0.678
186	1136	0.336	0.321	0.38	0.605
186	507	0.336	0.245	0.38	0.521
186	1934	0.336	0.087	0.38	0.362
186	1286	0.336	0.301	0.38	0.575
186	956	0.336	0.090	0.38	0.362
186	1760	0.336	0.167	0.38	0.436
186	1431	0.336	0.253	0.38	0.517
186	445	0.336	0.108	0.38	0.370
186	1746	0.336	0.104	0.38	0.365
186	472	0.336	0.203	0.38	0.462
186	648	0.336	0.208	0.38	0.463
186	1733	0.336	0.181	0.38	0.433
186	606	0.336	0.078	0.38	0.327
186	618	0.336	0.142	0.38	0.386
186	1719	0.336	0.106	0.38	0.350
186	597	0.336	0.172	0.38	0.416
186	759	0.336	0.125	0.38	0.366
186	1870	0.336	0.186	0.38	0.427
186	1626	0.336	0.307	0.38	0.544
186	745	0.336	0.183	0.38	0.419
186	766	0.336	0.180	0.38	0.416
186	376	0.336	0.257	0.38	0.492
186	1326	0.336	0.326	0.38	0.560
186	537	0.336	0.130	0.38	0.362
186	1514	0.336	0.234	0.38	0.462
186	1837	0.336	0.218	0.38	0.443
186	850	0.336	0.110	0.38	0.334
186	1583	0.336	0.091	0.38	0.315
186	1080	0.336	0.182	0.38	0.404
186	831	0.336	0.126	0.38	0.348
186	1893	0.336	0.134	0.38	0.355
186	452	0.336	0.405	0.38	0.625
186	770	0.336	0.161	0.38	0.382
186	640	0.336	0.300	0.38	0.520
186	465	0.336	0.146	0.38	0.363
186	1443	0.336	0.145	0.38	0.362
186	1399	0.336	0.116	0.38	0.331
186	1697	0.336	0.168	0.38	0.382
186	64	0.336	0.194	0.38	0.407
186	1365	0.336	0.273	0.38	0.485
186	1899	0.336	0.191	0.38	0.402
186	1039	0.336	0.216	0.38	0.426
186	1657	0.336	0.199	0.38	0.408
186	1563	0.336	0.200	0.38	0.408
186	1339	0.336	0.211	0.38	0.419
186	1774	0.336	0.138	0.38	0.345
186	1980	0.336	0.145	0.38	0.351
186	1735	0.336	0.186	0.38	0.385
186	450	0.336	0.121	0.38	0.319
186	829	0.336	0.221	0.38	0.418
186	1698	0.336	0.193	0.38	0.390
186	1416	0.336	0.134	0.38	0.330
186	1819	0.336	0.117	0.38	0.313
186	978	0.336	0.087	0.38	0.281
186	608	0.336	0.184	0.38	0.378
186	971	0.336	0.181	0.38	0.374
186	1623	0.336	0.117	0.38	0.310
186	1858	0.336	0.214	0.38	0.405
186	1755	0.336	0.221	0.38	0.411
186	1430	0.336	0.174	0.38	0.359
186	1324	0.336	0.199	0.38	0.383
186	1332	0.336	0.176	0.38	0.358
186	1171	0.336	0.202	0.38	0.383
186	451	0.336	0.129	0.38	0.310
186	1658	0.336	0.132	0.38	0.312
186	710	0.336	0.215	0.38	0.395
186	887	0.336	0.157	0.38	0.336
186	1396	0.336	0.149	0.38	0.326
186	1527	0.336	0.233	0.38	0.409
186	930	0.336	0.230	0.38	0.405
186	723	0.336	0.298	0.38	0.472
186	1738	0.336	0.227	0.38	0.400
186	593	0.336	0.179	0.38	0.351
186	1592	0.336	0.247	0.38	0.419
186	6	0.336	0.222	0.38	0.392
186	696	0.336	0.223	0.38	0.392
186	610	0.336	0.179	0.38	0.347
186	1388	0.336	0.159	0.38	0.327
186	789	0.336	0.197	0.38	0.365
186	1840	0.336	0.166	0.38	0.330
186	1544	0.336	0.225	0.38	0.388
186	717	0.336	0.206	0.38	0.368
186	487	0.336	0.181	0.38	0.342
186	1299	0.336	0.151	0.38	0.312
186	1713	0.336	0.192	0.38	0.349
186	1776	0.336	0.203	0.38	0.360
186	557	0.336	0.181	0.38	0.335
186	1853	0.336	0.185	0.38	0.338
186	854	0.336	0.162	0.38	0.315
186	711	0.336	0.221	0.38	0.373
186	1634	0.336	0.186	0.38	0.339
186	555	0.336	0.217	0.38	0.369
186	729	0.336	0.197	0.38	0.348
186	768	0.336	0.205	0.38	0.356
186	1724	0.336	0.192	0.38	0.343
186	1624	0.336	0.160	0.38	0.311
186	483	0.336	0.199	0.38	0.349
186	499	0.336	0.233	0.38	0.383
186	910	0.336	0.226	0.38	0.375
186	1534	0.336	0.208	0.38	0.357
186	626	0.336	0.267	0.38	0.414
186	629	0.336	0.177	0.38	0.324
186	1268	0.336	0.282	0.38	0.428
186	1630	0.336	0.219	0.38	0.365
186	470	0.336	0.183	0.38	0.327
186	752	0.336	0.231	0.38	0.375
186	838	0.336	0.212	0.38	0.356
186	1855	0.336	0.216	0.38	0.359
186	1762	0.336	0.207	0.38	0.349
186	366	0.336	0.285	0.38	0.427
186	781	0.336	0.248	0.38	0.390
186	523	0.336	0.161	0.38	0.302
186	1552	0.336	0.193	0.38	0.333
186	1438	0.336	0.182	0.38	0.321
186	457	0.336	0.204	0.38	0.344
186	239	0.336	0.221	0.38	0.360
186	1706	0.336	0.190	0.38	0.328
186	264	0.336	0.316	0.38	0.453
186	1895	0.336	0.212	0.38	0.349
186	1340	0.336	0.242	0.38	0.376
186	384	0.336	0.271	0.38	0.405
186	776	0.336	0.197	0.38	0.331
186	732	0.336	0.170	0.38	0.304
186	1262	0.336	0.237	0.38	0.370
186	292	0.336	0.329	0.38	0.461
186	693	0.336	0.234	0.38	0.365
186	1329	0.336	0.180	0.38	0.312
186	1953	0.336	0.280	0.38	0.411
186	1037	0.336	0.231	0.38	0.361
186	1931	0.336	0.223	0.38	0.353
186	1135	0.336	0.215	0.38	0.344
186	1933	0.336	0.218	0.38	0.346
186	952	0.336	0.703	0.38	0.832
186	259	0.336	0.703	0.38	0.828
186	1812	0.336	0.233	0.38	0.359
186	1578	0.336	0.216	0.38	0.342
186	794	0.336	0.246	0.38	0.371
186	843	0.336	0.160	0.38	0.284
186	1505	0.336	0.254	0.38	0.378
186	1282	0.336	0.189	0.38	0.313
186	1757	0.336	0.274	0.38	0.398
186	1759	0.336	0.206	0.38	0.330
186	862	0.336	0.081	0.38	0.205
186	615	0.336	0.203	0.38	0.327
186	1848	0.336	0.253	0.38	0.376
186	932	0.336	0.228	0.38	0.351
186	1748	0.336	0.196	0.38	0.318
186	1768	0.336	0.264	0.38	0.384
186	1212	0.336	0.296	0.38	0.417
186	525	0.336	0.166	0.38	0.286
186	1902	0.336	0.254	0.38	0.374
186	511	0.336	0.236	0.38	0.355
186	544	0.336	0.298	0.38	0.417
186	375	0.336	0.231	0.38	0.350
186	943	0.336	0.259	0.38	0.377
186	968	0.336	0.217	0.38	0.336
186	1539	0.336	0.239	0.38	0.357
186	261	0.336	0.259	0.38	0.377
186	609	0.336	0.197	0.38	0.314
186	1585	0.336	0.252	0.38	0.368
186	935	0.336	0.318	0.38	0.432
186	1995	0.336	0.264	0.38	0.377
186	1175	0.336	0.250	0.38	0.363
186	447	0.336	0.234	0.38	0.346
186	1952	0.336	0.268	0.38	0.379
186	496	0.336	0.250	0.38	0.361
186	809	0.336	0.250	0.38	0.360
186	372	0.336	0.255	0.38	0.364
186	1732	0.336	0.239	0.38	0.347
186	1194	0.336	0.271	0.38	0.378
186	905	0.336	0.228	0.38	0.334
186	1006	0.336	0.291	0.38	0.397
186	1305	0.336	0.272	0.38	0.378
186	495	0.336	0.283	0.38	0.388
186	1406	0.336	0.249	0.38	0.353
186	1817	0.336	0.280	0.38	0.384
186	1739	0.336	0.265	0.38	0.369
186	524	0.336	0.267	0.38	0.369
186	1720	0.336	0.281	0.38	0.382
186	1114	0.336	0.215	0.38	0.316
186	857	0.336	0.246	0.38	0.347
186	1427	0.336	0.250	0.38	0.350
186	249	0.336	0.352	0.38	0.450
186	475	0.336	0.232	0.38	0.330
186	685	0.336	0.213	0.38	0.310
186	1725	0.336	0.230	0.38	0.327
186	834	0.336	0.193	0.38	0.290
186	1440	0.336	0.681	0.38	0.777
186	530	0.336	0.260	0.38	0.356
186	1271	0.336	0.300	0.38	0.396
186	1280	0.336	0.281	0.38	0.377
186	1507	0.336	0.247	0.38	0.343
186	1867	0.336	0.242	0.38	0.337
186	753	0.336	0.234	0.38	0.329
186	1831	0.336	0.298	0.38	0.392
186	1503	0.336	0.240	0.38	0.334
186	556	0.336	0.205	0.38	0.299
186	1900	0.336	0.282	0.38	0.376
186	649	0.336	0.282	0.38	0.375
186	66	0.336	0.256	0.38	0.348
186	849	0.336	0.297	0.38	0.389
186	1761	0.336	0.215	0.38	0.307
186	962	0.336	0.661	0.38	0.753
186	197	0.336	0.253	0.38	0.344
186	1727	0.336	0.248	0.38	0.339
186	1000	0.336	0.202	0.38	0.292
186	1308	0.336	0.276	0.38	0.366
186	859	0.336	0.278	0.38	0.367
186	1397	0.336	0.253	0.38	0.342
186	1765	0.336	0.273	0.38	0.361
186	1426	0.336	0.291	0.38	0.378
186	743	0.336	0.229	0.38	0.314
186	767	0.336	0.247	0.38	0.333
186	1392	0.336	0.302	0.38	0.387
186	1499	0.336	0.291	0.38	0.375
186	708	0.336	0.311	0.38	0.395
186	554	0.336	0.308	0.38	0.391
186	1581	0.336	0.289	0.38	0.370
186	474	0.336	0.260	0.38	0.341
186	1126	0.336	0.263	0.38	0.344
186	497	0.336	0.309	0.38	0.389
186	276	0.336	0.267	0.38	0.346
186	721	0.336	0.274	0.38	0.354
186	1128	0.336	0.205	0.38	0.285
186	477	0.336	0.268	0.38	0.346
186	944	0.336	0.269	0.38	0.347
186	1043	0.336	0.289	0.38	0.368
186	1328	0.336	0.271	0.38	0.350
186	1836	0.336	0.242	0.38	0.320
186	1401	0.336	0.263	0.38	0.340
186	1386	0.336	0.305	0.38	0.382
186	853	0.336	0.270	0.38	0.347
186	1218	0.336	0.302	0.38	0.378
186	1832	0.336	0.274	0.38	0.349
186	712	0.336	0.842	0.38	0.917
186	1771	0.336	0.288	0.38	0.363
186	1766	0.336	0.295	0.38	0.369
186	731	0.336	0.283	0.38	0.358
186	1214	0.336	0.250	0.38	0.323
186	546	0.336	0.264	0.38	0.338
186	622	0.336	0.302	0.38	0.375
186	1217	0.336	0.287	0.38	0.360
186	1700	0.336	0.304	0.38	0.376
186	1752	0.336	0.241	0.38	0.313
186	780	0.336	0.284	0.38	0.355
186	1069	0.336	0.267	0.38	0.338
186	1955	0.336	0.190	0.38	0.260
186	1625	0.336	0.291	0.38	0.360
186	1525	0.336	0.243	0.38	0.312
186	502	0.336	0.281	0.38	0.350
186	1067	0.336	0.272	0.38	0.340
186	1220	0.336	0.248	0.38	0.317
186	1066	0.336	0.227	0.38	0.295
186	1753	0.336	0.290	0.38	0.357
186	380	0.336	0.302	0.38	0.367
186	388	0.336	0.240	0.38	0.304
186	1535	0.336	0.272	0.38	0.336
186	389	0.336	0.281	0.38	0.345
186	1068	0.336	0.291	0.38	0.354
186	1297	0.336	0.254	0.38	0.317
186	1338	0.336	0.298	0.38	0.359
186	462	0.336	0.335	0.38	0.394
186	965	0.336	0.259	0.38	0.319
186	1510	0.336	0.237	0.38	0.296
186	1137	0.336	0.276	0.38	0.334
186	1289	0.336	0.278	0.38	0.336
186	89	0.336	0.291	0.38	0.349
186	1298	0.336	0.283	0.38	0.341
186	979	0.336	0.746	0.38	0.803
186	1372	0.336	0.288	0.38	0.344
186	1362	0.336	0.290	0.38	0.346
186	1764	0.336	0.321	0.38	0.377
186	1813	0.336	0.356	0.38	0.411
186	1918	0.336	0.244	0.38	0.299
186	1947	0.336	0.269	0.38	0.324
186	1061	0.336	0.281	0.38	0.335
186	1371	0.336	0.291	0.38	0.346
186	1627	0.336	0.326	0.38	0.380
186	1452	0.336	0.336	0.38	0.389
186	446	0.336	0.257	0.38	0.309
186	1917	0.336	0.406	0.38	0.458
186	1954	0.336	0.306	0.38	0.357
186	730	0.336	0.259	0.38	0.309
186	382	0.336	0.318	0.38	0.368
186	793	0.336	0.289	0.38	0.338
186	1699	0.336	0.298	0.38	0.346
186	1219	0.336	0.265	0.38	0.312
186	611	0.336	0.308	0.38	0.356
186	925	0.336	0.281	0.38	0.327
186	1428	0.336	0.293	0.38	0.339
186	1549	0.336	0.296	0.38	0.341
186	1091	0.336	0.314	0.38	0.359
186	1741	0.336	0.290	0.38	0.334
186	320	0.336	0.280	0.38	0.324
186	1357	0.336	0.294	0.38	0.337
186	1407	0.336	0.258	0.38	0.301
186	1497	0.336	0.300	0.38	0.342
186	1174	0.336	0.292	0.38	0.333
186	385	0.336	0.361	0.38	0.402
186	742	0.336	0.319	0.38	0.360
186	603	0.336	0.279	0.38	0.321
186	1772	0.336	0.324	0.38	0.365
186	1161	0.336	0.288	0.38	0.328
186	1523	0.336	0.285	0.38	0.325
186	1722	0.336	0.292	0.38	0.332
186	719	0.336	0.394	0.38	0.433
186	966	0.336	0.260	0.38	0.299
186	583	0.336	0.329	0.38	0.368
186	1044	0.336	0.346	0.38	0.384
186	1034	0.336	0.322	0.38	0.360
186	532	0.336	0.291	0.38	0.328
186	1370	0.336	0.281	0.38	0.318
186	1767	0.336	0.304	0.38	0.340
186	1484	0.336	0.319	0.38	0.355
186	1565	0.336	0.286	0.38	0.321
186	367	0.336	0.360	0.38	0.396
186	498	0.336	0.353	0.38	0.387
186	1707	0.336	0.265	0.38	0.300
186	374	0.336	0.305	0.38	0.339
186	1880	0.336	0.314	0.38	0.347
186	879	0.336	0.299	0.38	0.331
186	1937	0.336	0.325	0.38	0.357
186	798	0.336	0.315	0.38	0.346
186	1170	0.336	0.251	0.38	0.282
186	518	0.336	0.321	0.38	0.351
186	1703	0.336	0.297	0.38	0.326
186	1173	0.336	0.344	0.38	0.372
186	1763	0.336	0.310	0.38	0.338
186	1558	0.336	0.300	0.38	0.328
186	1822	0.336	0.358	0.38	0.386
186	911	0.336	0.287	0.38	0.314
186	728	0.336	0.313	0.38	0.341
186	1708	0.336	0.300	0.38	0.327
186	1977	0.336	0.336	0.38	0.362
186	1524	0.336	0.300	0.38	0.325
186	1646	0.336	0.299	0.38	0.324
186	1769	0.336	0.326	0.38	0.351
186	848	0.336	0.299	0.38	0.324
186	1653	0.336	0.339	0.38	0.364
186	1512	0.336	0.344	0.38	0.368
186	851	0.336	0.967	0.38	0.990
186	1064	0.336	0.314	0.38	0.336
186	2005	0.336	0.198	0.38	0.219
186	1509	0.336	0.268	0.38	0.288
186	294	0.336	0.328	0.38	0.348
186	1293	0.336	0.325	0.38	0.346
186	623	0.336	0.301	0.38	0.322
186	1629	0.336	0.313	0.38	0.331
186	1437	0.336	0.309	0.38	0.325
186	1200	0.336	0.329	0.38	0.343
186	912	0.336	0.306	0.38	0.316
186	1814	0.336	0.146	0.38	0.155
186	529	0.336	0.296	0.38	0.305
186	1564	0.336	0.357	0.38	0.366
186	744	0.336	0.340	0.38	0.348
186	94	0.336	0.345	0.38	0.352
186	706	0.336	0.334	0.38	0.340
186	1756	0.336	0.382	0.38	0.388
186	1889	0.336	0.421	0.38	0.426
186	1206	0.336	0.348	0.38	0.349
186	901	0.336	0.999	0.38	1.000
186	1999	0.336	1.000	0.38	1.000
186	1808	0.336	0.294	0.38	0.294
186	449	0.336	0.350	0.38	0.345
186	1747	0.336	0.365	0.38	0.355
186	1235	0.336	0.405	0.38	0.393
186	1085	0.336	0.335	0.38	0.324
186	454	0.336	0.737	0.38	0.725
186	1743	0.336	0.334	0.38	0.321
186	1201	0.336	0.411	0.38	0.397
186	586	0.336	0.339	0.38	0.325
186	684	0.336	0.223	0.38	0.208
186	1277	0.336	0.352	0.38	0.336
186	707	0.336	0.361	0.38	0.345
186	1042	0.336	0.415	0.38	0.398
186	945	0.336	0.354	0.38	0.335
186	373	0.336	0.390	0.38	0.371
186	580	0.336	0.324	0.38	0.303
186	812	0.336	0.414	0.38	0.391
186	1086	0.336	0.334	0.38	0.311
186	2002	0.336	0.357	0.38	0.334
186	1851	0.336	0.386	0.38	0.359
186	790	0.336	0.286	0.38	0.259
186	1938	0.336	0.329	0.38	0.299
186	1420	0.336	0.337	0.38	0.305
186	463	0.336	0.230	0.38	0.198
186	1287	0.336	0.382	0.38	0.348
186	914	0.336	0.353	0.38	0.318
186	1078	0.336	0.349	0.38	0.314
186	703	0.336	0.385	0.38	0.350
186	1040	0.336	0.359	0.38	0.321
186	1359	0.336	0.366	0.38	0.327
186	494	0.336	0.349	0.38	0.309
186	1276	0.336	0.404	0.38	0.361
186	1143	0.336	0.337	0.38	0.292
186	1263	0.336	0.379	0.38	0.332
186	981	0.336	0.444	0.38	0.395
186	492	0.336	0.365	0.38	0.314
186	1004	0.336	0.450	0.38	0.392
186	365	0.336	0.383	0.38	0.318
186	1081	0.336	0.401	0.38	0.335
186	852	0.336	0.334	0.38	0.266
186	1695	0.336	0.231	0.38	0.160
186	870	0.336	0.295	0.38	0.220
186	709	0.336	0.382	0.38	0.303
186	683	0.336	0.293	0.38	0.212
186	865	0.336	0.375	0.38	0.278
186	1628	0.336	0.378	0.38	0.275
186	612	0.336	0.286	0.38	0.124
186	779	0.336	0.565	0.38	0.388
186	378	0.336	0.724	0.38	0.336
186	713	0.336	0.180	0.38	0.474
186	1496	0.336	0.155	0.38	0.477
186	1816	0.336	0.136	0.38	0.456
186	1439	0.336	0.115	0.38	0.470
186	942	0.336	0.117	0.38	0.397
186	929	0.336	0.178	0.38	0.345
186	638	0.336	0.344	0.38	0.365
186	1778	0.336	0.271	0.38	0.335
186	1670	0.336	0.287	0.38	0.291
