160	106	283	0	0	100
160	106	283	0	0.013	1.662962311
160	106	283	9.8	0	96.94297546
160	106	283	9.8	0.013	90.05069258
160	106	284	0	0	100
160	106	284	0	118.7	17.11103228
160	106	284	9.8	0	96.94297546
160	106	284	9.8	118.7	100
160	106	285	0	0	100
160	106	285	0	308.3	96.73717693
160	106	285	9.8	0	96.94297546
160	106	285	9.8	308.3	96.20216837
160	106	286	0	0	100
160	106	286	0	132.6	26.35059193
160	106	286	9.8	0	96.94297546
160	106	286	9.8	132.6	100
160	106	288	0	0	100
160	106	288	0	177	50.0790699
160	106	288	9.8	0	96.94297546
160	106	288	9.8	177	100
160	106	289	0	0	100
160	106	289	0	10	96.22080761
160	106	289	9.8	0	96.94297546
160	106	289	9.8	10	100
160	106	290	0	0	100
160	106	290	0	41.8	0.294050343
160	106	290	9.8	0	96.94297546
160	106	290	9.8	41.8	95.51230783
160	106	291	0	0	100
160	106	291	0	66.9	24.35133625
160	106	291	9.8	0	96.94297546
160	106	291	9.8	66.9	100
160	106	293	0	0	100
160	106	293	0	48.8	35.48998063
160	106	293	9.8	0	96.94297546
160	106	293	9.8	48.8	100
160	106	294	0	0	100
160	106	294	0	76.6	0
160	106	294	9.8	0	96.94297546
160	106	294	9.8	76.6	100
160	106	295	0	0	100
160	106	295	0	1.4	0
160	106	295	9.8	0	96.94297546
160	106	295	9.8	1.4	96.25134017
160	106	296	0	0	100
160	106	296	0	701.2	4.060179716
160	106	296	9.8	0	97.88049704
160	106	296	9.8	701.2	100
160	106	33	0	0	100
160	106	33	0	0.2	99.99187369
160	106	33	9.8	0	96.94297546
160	106	33	9.8	0.2	100
160	106	46	0	0	100
160	106	46	0	650	98.65510327
160	106	46	9.8	0	96.94297546
160	106	46	9.8	650	100
160	106	48	0	0	100
160	106	48	0	14	84.27757776
160	106	48	9.8	0	96.94297546
160	106	48	9.8	14	100
160	106	61	0	0	100
160	106	61	0	9.9	11.69030422
160	106	61	9.8	0	96.94297546
160	106	61	9.8	9.9	100
160	106	66	0	0	100
160	106	66	0	62.5	52.14382245
160	106	66	9.8	0	96.94297546
160	106	66	9.8	62.5	100
160	106	90	0	0	100
160	106	90	0	0.7	11.44575694
160	106	90	9.8	0	96.94297546
160	106	90	9.8	0.7	98.45228897
160	106	92	0	0	100
160	106	92	0	70.6	36.73976992
160	106	92	9.8	0	96.94297546
160	106	92	9.8	70.6	100
160	11	106	0	0	100
160	11	106	0	9.8	96.94297546
160	11	106	1.6	0	98.72289447
160	11	106	1.6	9.8	100
160	11	14	0	0	100
160	11	14	0	334.9	2.964857381
160	11	14	1.6	0	98.72289447
160	11	14	1.6	334.9	100
160	11	248	0	0	100
160	11	248	0	0.1	2.150875492
160	11	248	1.6	0	98.72289447
160	11	248	1.6	0.1	100
160	11	262	0	0	100
160	11	262	0	115.2	1.596485175
160	11	262	1.6	0	98.72289447
160	11	262	1.6	115.2	100
160	11	263	0	0	100
160	11	263	0	0.46	98.44403556
160	11	263	1.6	0	98.72289447
160	11	263	1.6	0.46	100
160	11	264	0	0	100
160	11	264	0	214.1	45.94459407
160	11	264	1.6	0	98.72289447
160	11	264	1.6	214.1	96.52744439
160	11	268	0	0	100
160	11	268	0	86.7	94.77996018
160	11	268	1.6	0	98.72289447
160	11	268	1.6	86.7	100
160	11	269	0	0	100
160	11	269	0	19.8	58.96658998
160	11	269	1.6	0	98.72289447
160	11	269	1.6	19.8	100
160	11	273	0	0	100
160	11	273	0	178	4.578590372
160	11	273	1.6	0	98.96514269
160	11	273	1.6	178	100
160	11	278	0	0	100
160	11	278	0	333.1	84.97484141
160	11	278	1.6	0	98.72289447
160	11	278	1.6	333.1	100
160	11	280	0	0	100
160	11	280	0	23.8	100
160	11	280	1.6	0	98.72289447
160	11	280	1.6	23.8	100
160	11	283	0	0	100
160	11	283	0	0.013	1.662962311
160	11	283	1.6	0	98.72289447
160	11	283	1.6	0.013	94.64736353
160	11	284	0	0	100
160	11	284	0	118.7	17.11103228
160	11	284	1.6	0	98.72289447
160	11	284	1.6	118.7	100
160	11	288	0	0	100
160	11	288	0	177	50.0790699
160	11	288	1.6	0	98.72289447
160	11	288	1.6	177	100
160	11	8	0	0	100
160	11	8	0	15.4	99.78243983
160	11	8	1.6	0	98.72289447
160	11	8	1.6	15.4	100
160	14	106	0	0	100
160	14	106	0	9.8	96.94297546
160	14	106	334.9	0	2.964857381
160	14	106	334.9	9.8	100
160	14	248	0	0	100
160	14	248	0	0.1	7.365441333
160	14	248	334.9	0	97.80260318
160	14	248	334.9	0.1	100
160	14	267	0	0	100
160	14	267	0	3.4	10.62896364
160	14	267	334.9	0	2.964857381
160	14	267	334.9	3.4	0
160	14	268	0	0	100
160	14	268	0	86.7	94.77996018
160	14	268	334.9	0	2.964857381
160	14	268	334.9	86.7	100
160	14	275	0	0	100
160	14	275	0	16.8	99.94879672
160	14	275	334.9	0	2.964857381
160	14	275	334.9	16.8	100
160	14	277	0	0	100
160	14	277	0	14.2	3.962771739
160	14	277	334.9	0	97.80260318
160	14	277	334.9	14.2	100
160	14	278	0	0	100
160	14	278	0	333.1	84.97484141
160	14	278	334.9	0	2.964857381
160	14	278	334.9	333.1	0
160	14	280	0	0	100
160	14	280	0	23.8	100
160	14	280	334.9	0	2.964857381
160	14	280	334.9	23.8	100
160	14	282	0	0	100
160	14	282	0	5.3	26.61512503
160	14	282	334.9	0	2.964857381
160	14	282	334.9	5.3	19.93560383
160	14	283	0	0	100
160	14	283	0	0.013	1.662962311
160	14	283	334.9	0	2.964857381
160	14	283	334.9	0.013	0
160	14	286	0	0	100
160	14	286	0	132.6	26.35059193
160	14	286	334.9	0	2.964857381
160	14	286	334.9	132.6	100
160	14	291	0	0	100
160	14	291	0	66.9	24.35133625
160	14	291	334.9	0	2.964857381
160	14	291	334.9	66.9	41.88725996
160	14	293	0	0	100
160	14	293	0	48.8	14.71987221
160	14	293	334.9	0	97.80260318
160	14	293	334.9	48.8	97.24107211
160	14	295	0	0	100
160	14	295	0	1.4	0
160	14	295	334.9	0	2.964857381
160	14	295	334.9	1.4	0
160	14	33	0	0	100
160	14	33	0	0.2	99.99187369
160	14	33	334.9	0	2.964857381
160	14	33	334.9	0.2	100
160	14	61	0	0	100
160	14	61	0	9.9	11.69030422
160	14	61	334.9	0	2.964857381
160	14	61	334.9	9.9	21.13824684
160	14	63	0	0	100
160	14	63	0	0.4	80.21460332
160	14	63	334.9	0	2.964857381
160	14	63	334.9	0.4	66.38760533
160	14	66	0	0	100
160	14	66	0	62.5	52.14382245
160	14	66	334.9	0	2.964857381
160	14	66	334.9	62.5	33.48435918
160	14	8	0	0	100
160	14	8	0	15.4	99.78243983
160	14	8	334.9	0	2.964857381
160	14	8	334.9	15.4	100
160	14	90	0	0	100
160	14	90	0	0.7	11.44575694
160	14	90	334.9	0	2.964857381
160	14	90	334.9	0.7	21.42954763
160	19	14	0	0	100
160	19	14	0	334.9	97.80260318
160	19	14	7.5	0	98.67038398
160	19	14	7.5	334.9	100
160	19	264	0	0	100
160	19	264	0	214.1	45.94459407
160	19	264	7.5	0	99.87921859
160	19	264	7.5	214.1	100
160	19	270	0	0	100
160	19	270	0	1.3	0.017271008
160	19	270	7.5	0	99.87921859
160	19	270	7.5	1.3	100
160	19	278	0	0	100
160	19	278	0	333.1	84.97484141
160	19	278	7.5	0	99.87921859
160	19	278	7.5	333.1	91.05429166
160	19	281	0	0	100
160	19	281	0	78	100
160	19	281	7.5	0	99.87921859
160	19	281	7.5	78	93.64853992
160	19	283	0	0	100
160	19	283	0	0.013	1.662962311
160	19	283	7.5	0	99.87921859
160	19	283	7.5	0.013	100
160	19	285	0	0	100
160	19	285	0	308.3	96.73717693
160	19	285	7.5	0	99.87921859
160	19	285	7.5	308.3	100
160	19	286	0	0	100
160	19	286	0	132.6	26.35059193
160	19	286	7.5	0	99.87921859
160	19	286	7.5	132.6	100
160	19	288	0	0	100
160	19	288	0	177	50.0790699
160	19	288	7.5	0	99.87921859
160	19	288	7.5	177	89.81875324
160	19	290	0	0	100
160	19	290	0	41.8	0.294050343
160	19	290	7.5	0	99.87921859
160	19	290	7.5	41.8	100
160	19	66	0	0	100
160	19	66	0	62.5	52.14382245
160	19	66	7.5	0	99.87921859
160	19	66	7.5	62.5	100
160	21	106	0	0	100
160	21	106	0	9.8	96.94297546
160	21	106	10.3	0	100
160	21	106	10.3	9.8	100
160	21	14	0	0	100
160	21	14	0	334.9	2.964857381
160	21	14	10.3	0	100
160	21	14	10.3	334.9	100
160	21	19	0	0	100
160	21	19	0	7.5	99.87921859
160	21	19	10.3	0	100
160	21	19	10.3	7.5	100
160	21	261	0	0	100
160	21	261	0	13.2	85.39038766
160	21	261	10.3	0	100
160	21	261	10.3	13.2	100
160	21	262	0	0	100
160	21	262	0	115.2	1.596485175
160	21	262	10.3	0	100
160	21	262	10.3	115.2	100
160	21	264	0	0	100
160	21	264	0	214.1	45.94459407
160	21	264	10.3	0	100
160	21	264	10.3	214.1	100
160	21	265	0	0	100
160	21	265	0	0.4	0
160	21	265	10.3	0	100
160	21	265	10.3	0.4	100
160	21	268	0	0	100
160	21	268	0	86.7	94.77996018
160	21	268	10.3	0	100
160	21	268	10.3	86.7	100
160	21	269	0	0	100
160	21	269	0	19.8	58.96658998
160	21	269	10.3	0	100
160	21	269	10.3	19.8	70.47064896
160	21	275	0	0	100
160	21	275	0	16.8	99.94879672
160	21	275	10.3	0	100
160	21	275	10.3	16.8	100
160	21	280	0	0	100
160	21	280	0	23.8	100
160	21	280	10.3	0	100
160	21	280	10.3	23.8	100
160	21	281	0	0	100
160	21	281	0	78	100
160	21	281	10.3	0	100
160	21	281	10.3	78	97.82291819
160	21	284	0	0	100
160	21	284	0	118.7	17.11103228
160	21	284	10.3	0	100
160	21	284	10.3	118.7	100
160	21	285	0	0	100
160	21	285	0	308.3	96.73717693
160	21	285	10.3	0	100
160	21	285	10.3	308.3	98.22847234
160	21	288	0	0	100
160	21	288	0	177	50.0790699
160	21	288	10.3	0	100
160	21	288	10.3	177	97.42637064
160	21	290	0	0	100
160	21	290	0	41.8	0.294050343
160	21	290	10.3	0	100
160	21	290	10.3	41.8	100
160	21	291	0	0	100
160	21	291	0	66.9	24.35133625
160	21	291	10.3	0	100
160	21	291	10.3	66.9	100
160	21	292	0	0	100
160	21	292	0	89.4	26.96680805
160	21	292	10.3	0	100
160	21	292	10.3	89.4	100
160	21	293	0	0	100
160	21	293	0	48.8	35.48998063
160	21	293	10.3	0	100
160	21	293	10.3	48.8	100
160	21	294	0	0	100
160	21	294	0	76.6	0
160	21	294	10.3	0	100
160	21	294	10.3	76.6	100
160	21	33	0	0	100
160	21	33	0	0.2	99.99187369
160	21	33	10.3	0	100
160	21	33	10.3	0.2	100
160	21	48	0	0	100
160	21	48	0	14	84.27757776
160	21	48	10.3	0	100
160	21	48	10.3	14	100
160	21	63	0	0	100
160	21	63	0	0.4	80.21460332
160	21	63	10.3	0	100
160	21	63	10.3	0.4	100
160	21	8	0	0	100
160	21	8	0	15.4	99.78243983
160	21	8	10.3	0	100
160	21	8	10.3	15.4	100
160	248	19	0	0	100
160	248	19	0	7.5	99.87921859
160	248	19	0.1	0	2.150875492
160	248	19	0.1	7.5	100
160	248	21	0	0	100
160	248	21	0	10.3	100
160	248	21	0.1	0	2.150875492
160	248	21	0.1	10.3	100
160	248	259	0	0	100
160	248	259	0	28.3	89.25430294
160	248	259	0.1	0	2.150875492
160	248	259	0.1	28.3	96.10035451
160	248	262	0	0	100
160	248	262	0	115.2	1.596485175
160	248	262	0.1	0	2.150875492
160	248	262	0.1	115.2	5.685390187
160	248	263	0	0	100
160	248	263	0	0.46	98.44403556
160	248	263	0.1	0	2.150875492
160	248	263	0.1	0.46	100
160	248	264	0	0	100
160	248	264	0	214.1	45.94459407
160	248	264	0.1	0	2.150875492
160	248	264	0.1	214.1	61.15052495
160	248	265	0	0	100
160	248	265	0	0.4	0
160	248	265	0.1	0	2.150875492
160	248	265	0.1	0.4	15.85855457
160	248	267	0	0	100
160	248	267	0	3.4	10.62896364
160	248	267	0.1	0	2.150875492
160	248	267	0.1	3.4	3.795325122
160	248	268	0	0	100
160	248	268	0	86.7	94.77996018
160	248	268	0.1	0	2.150875492
160	248	268	0.1	86.7	100
160	248	269	0	0	100
160	248	269	0	19.8	58.96658998
160	248	269	0.1	0	2.150875492
160	248	269	0.1	19.8	70.35880416
160	248	270	0	0	100
160	248	270	0	1.3	0.017271008
160	248	270	0.1	0	2.150875492
160	248	270	0.1	1.3	0
160	248	271	0	0	100
160	248	271	0	319.5	0
160	248	271	0.1	0	2.150875492
160	248	271	0.1	319.5	0
160	248	272	0	0	100
160	248	272	0	0.0023	0
160	248	272	0.1	0	2.150875492
160	248	272	0.1	0.0023	24.67689822
160	248	274	0	0	100
160	248	274	0	63.9	100
160	248	274	0.1	0	2.150875492
160	248	274	0.1	63.9	100
160	248	275	0	0	100
160	248	275	0	16.8	99.94879672
160	248	275	0.1	0	2.150875492
160	248	275	0.1	16.8	100
160	248	278	0	0	100
160	248	278	0	333.1	84.97484141
160	248	278	0.1	0	2.150875492
160	248	278	0.1	333.1	100
160	248	279	0	0	100
160	248	279	0	81.1	39.13122131
160	248	279	0.1	0	2.150875492
160	248	279	0.1	81.1	66.5023404
160	248	282	0	0	100
160	248	282	0	5.3	26.61512503
160	248	282	0.1	0	2.150875492
160	248	282	0.1	5.3	54.70481068
160	248	283	0	0	100
160	248	283	0	0.013	1.662962311
160	248	283	0.1	0	2.150875492
160	248	283	0.1	0.013	0
160	248	284	0	0	100
160	248	284	0	118.7	17.11103228
160	248	284	0.1	0	2.150875492
160	248	284	0.1	118.7	37.60801138
160	248	285	0	0	100
160	248	285	0	308.3	96.73717693
160	248	285	0.1	0	2.150875492
160	248	285	0.1	308.3	98.42539747
160	248	286	0	0	100
160	248	286	0	132.6	26.35059193
160	248	286	0.1	0	2.150875492
160	248	286	0.1	132.6	0
160	248	287	0	0	100
160	248	287	0	50	100
160	248	287	0.1	0	7.365441333
160	248	287	0.1	50	99.31438175
160	248	289	0	0	100
160	248	289	0	10	96.22080761
160	248	289	0.1	0	2.150875492
160	248	289	0.1	10	100
160	248	290	0	0	100
160	248	290	0	41.8	0.294050343
160	248	290	0.1	0	2.150875492
160	248	290	0.1	41.8	12.6566082
160	248	291	0	0	100
160	248	291	0	66.9	24.35133625
160	248	291	0.1	0	2.150875492
160	248	291	0.1	66.9	50.14218923
160	248	292	0	0	100
160	248	292	0	89.4	26.96680805
160	248	292	0.1	0	2.150875492
160	248	292	0.1	89.4	33.00167547
160	248	294	0	0	100
160	248	294	0	76.6	0
160	248	294	0.1	0	2.150875492
160	248	294	0.1	76.6	0
160	248	295	0	0	100
160	248	295	0	1.4	0
160	248	295	0.1	0	2.150875492
160	248	295	0.1	1.4	0
160	248	296	0	0	100
160	248	296	0	701.2	0
160	248	296	0.1	0	2.150875492
160	248	296	0.1	701.2	3.033939489
160	248	33	0	0	100
160	248	33	0	0.2	99.99187369
160	248	33	0.1	0	2.150875492
160	248	33	0.1	0.2	100
160	248	41	0	0	100
160	248	41	0	2.5	36.39400064
160	248	41	0.1	0	2.150875492
160	248	41	0.1	2.5	32.22055115
160	248	46	0	0	100
160	248	46	0	650	98.65510327
160	248	46	0.1	0	2.150875492
160	248	46	0.1	650	100
160	248	48	0	0	100
160	248	48	0	14	84.27757776
160	248	48	0.1	0	2.150875492
160	248	48	0.1	14	91.97742717
160	248	61	0	0	100
160	248	61	0	9.9	11.69030422
160	248	61	0.1	0	2.150875492
160	248	61	0.1	9.9	26.01795271
160	248	63	0	0	100
160	248	63	0	0.4	80.21460332
160	248	63	0.1	0	2.150875492
160	248	63	0.1	0.4	69.13899079
160	248	66	0	0	100
160	248	66	0	62.5	52.14382245
160	248	66	0.1	0	2.150875492
160	248	66	0.1	62.5	78.2620414
160	248	92	0	0	100
160	248	92	0	70.6	36.73976992
160	248	92	0.1	0	2.150875492
160	248	92	0.1	70.6	78.44865764
160	259	106	0	0	100
160	259	106	0	9.8	96.94297546
160	259	106	28.3	0	89.25430294
160	259	106	28.3	9.8	98.82447542
160	259	14	0	0	100
160	259	14	0	334.9	2.964857381
160	259	14	28.3	0	89.25430294
160	259	14	28.3	334.9	100
160	259	21	0	0	100
160	259	21	0	10.3	100
160	259	21	28.3	0	89.25430294
160	259	21	28.3	10.3	100
160	259	262	0	0	100
160	259	262	0	115.2	1.596485175
160	259	262	28.3	0	89.25430294
160	259	262	28.3	115.2	100
160	259	264	0	0	100
160	259	264	0	214.1	45.94459407
160	259	264	28.3	0	89.25430294
160	259	264	28.3	214.1	96.77133836
160	259	268	0	0	100
160	259	268	0	86.7	94.77996018
160	259	268	28.3	0	89.25430294
160	259	268	28.3	86.7	100
160	259	269	0	0	100
160	259	269	0	19.8	58.96658998
160	259	269	28.3	0	89.25430294
160	259	269	28.3	19.8	100
160	259	271	0	0	100
160	259	271	0	319.5	0
160	259	271	28.3	0	89.25430294
160	259	271	28.3	319.5	100
160	259	272	0	0	100
160	259	272	0	0.0023	0
160	259	272	28.3	0	89.25430294
160	259	272	28.3	0.0023	0
160	259	273	0	0	100
160	259	273	0	178	17.3356167
160	259	273	28.3	0	89.25430294
160	259	273	28.3	178	36.21251474
160	259	274	0	0	100
160	259	274	0	63.9	100
160	259	274	28.3	0	89.25430294
160	259	274	28.3	63.9	100
160	259	276	0	0	100
160	259	276	0	73.5	0.32239215
160	259	276	28.3	0	89.25430294
160	259	276	28.3	73.5	100
160	259	278	0	0	100
160	259	278	0	333.1	84.97484141
160	259	278	28.3	0	89.25430294
160	259	278	28.3	333.1	93.27420669
160	259	279	0	0	100
160	259	279	0	81.1	39.13122131
160	259	279	28.3	0	89.25430294
160	259	279	28.3	81.1	94.71507151
160	259	280	0	0	100
160	259	280	0	23.8	100
160	259	280	28.3	0	89.25430294
160	259	280	28.3	23.8	100
160	259	281	0	0	100
160	259	281	0	78	100
160	259	281	28.3	0	89.25430294
160	259	281	28.3	78	100
160	259	282	0	0	100
160	259	282	0	5.3	26.61512503
160	259	282	28.3	0	89.25430294
160	259	282	28.3	5.3	21.09287515
160	259	288	0	0	100
160	259	288	0	177	50.0790699
160	259	288	28.3	0	89.25430294
160	259	288	28.3	177	16.56920078
160	259	289	0	0	100
160	259	289	0	10	96.22080761
160	259	289	28.3	0	89.25430294
160	259	289	28.3	10	92.61708216
160	259	290	0	0	100
160	259	290	0	41.8	0.294050343
160	259	290	28.3	0	89.25430294
160	259	290	28.3	41.8	0
160	259	293	0	0	100
160	259	293	0	48.8	14.71987221
160	259	293	28.3	0	99.39809361
160	259	293	28.3	48.8	0
160	259	294	0	0	100
160	259	294	0	76.6	0
160	259	294	28.3	0	89.25430294
160	259	294	28.3	76.6	0
160	259	295	0	0	100
160	259	295	0	1.4	0
160	259	295	28.3	0	89.25430294
160	259	295	28.3	1.4	100
160	259	296	0	0	100
160	259	296	0	701.2	0
160	259	296	28.3	0	89.25430294
160	259	296	28.3	701.2	0
160	259	46	0	0	100
160	259	46	0	650	98.65510327
160	259	46	28.3	0	89.25430294
160	259	46	28.3	650	100
160	259	61	0	0	100
160	259	61	0	9.9	11.69030422
160	259	61	28.3	0	89.25430294
160	259	61	28.3	9.9	100
160	259	66	0	0	100
160	259	66	0	62.5	52.14382245
160	259	66	28.3	0	89.25430294
160	259	66	28.3	62.5	100
160	259	92	0	0	100
160	259	92	0	70.6	36.73976992
160	259	92	28.3	0	89.25430294
160	259	92	28.3	70.6	41.47819063
160	260	14	0	0	100
160	260	14	0	334.9	97.80260318
160	260	14	20.7	0	3.218586313
160	260	14	20.7	334.9	100
160	260	248	0	0	100
160	260	248	0	0.1	2.150875492
160	260	248	20.7	0	36.36300704
160	260	248	20.7	0.1	35.02770417
160	260	259	0	0	100
160	260	259	0	28.3	89.25430294
160	260	259	20.7	0	36.36300704
160	260	259	20.7	28.3	86.05744687
160	260	262	0	0	100
160	260	262	0	115.2	1.596485175
160	260	262	20.7	0	36.36300704
160	260	262	20.7	115.2	51.64259417
160	260	264	0	0	100
160	260	264	0	214.1	45.94459407
160	260	264	20.7	0	36.36300704
160	260	264	20.7	214.1	80.0992529
160	260	270	0	0	100
160	260	270	0	1.3	0.017271008
160	260	270	20.7	0	36.36300704
160	260	270	20.7	1.3	50.29242377
160	260	274	0	0	100
160	260	274	0	63.9	100
160	260	274	20.7	0	36.36300704
160	260	274	20.7	63.9	100
160	260	277	0	0	100
160	260	277	0	14.2	0.202713617
160	260	277	20.7	0	36.36300704
160	260	277	20.7	14.2	0.820377279
160	260	284	0	0	100
160	260	284	0	118.7	17.11103228
160	260	284	20.7	0	36.36300704
160	260	284	20.7	118.7	100
160	260	285	0	0	100
160	260	285	0	308.3	96.73717693
160	260	285	20.7	0	36.36300704
160	260	285	20.7	308.3	100
160	260	290	0	0	100
160	260	290	0	41.8	0.294050343
160	260	290	20.7	0	36.36300704
160	260	290	20.7	41.8	57.75928705
160	260	291	0	0	100
160	260	291	0	66.9	24.35133625
160	260	291	20.7	0	36.36300704
160	260	291	20.7	66.9	0
160	260	292	0	0	100
160	260	292	0	89.4	26.96680805
160	260	292	20.7	0	36.36300704
160	260	292	20.7	89.4	64.07793385
160	260	293	0	0	100
160	260	293	0	48.8	14.71987221
160	260	293	20.7	0	3.218586313
160	260	293	20.7	48.8	2.318472311
160	260	37	0	0	100
160	260	37	0	0.95	71.74865513
160	260	37	20.7	0	36.36300704
160	260	37	20.7	0.95	84.09704843
160	260	41	0	0	100
160	260	41	0	2.5	36.39400064
160	260	41	20.7	0	36.36300704
160	260	41	20.7	2.5	93.22624991
160	260	92	0	0	100
160	260	92	0	70.6	36.73976992
160	260	92	20.7	0	36.36300704
160	260	92	20.7	70.6	18.80290808
160	261	106	0	0	100
160	261	106	0	9.8	96.94297546
160	261	106	13.2	0	85.39038766
160	261	106	13.2	9.8	86.63636781
160	261	14	0	0	100
160	261	14	0	334.9	97.80260318
160	261	14	13.2	0	92.68754929
160	261	14	13.2	334.9	99.361087
160	261	19	0	0	100
160	261	19	0	7.5	99.87921859
160	261	19	13.2	0	85.39038766
160	261	19	13.2	7.5	92.3883297
160	261	248	0	0	100
160	261	248	0	0.1	2.150875492
160	261	248	13.2	0	85.39038766
160	261	248	13.2	0.1	100
160	261	259	0	0	100
160	261	259	0	28.3	89.25430294
160	261	259	13.2	0	85.39038766
160	261	259	13.2	28.3	97.3674159
160	261	260	0	0	100
160	261	260	0	20.7	36.36300704
160	261	260	13.2	0	85.39038766
160	261	260	13.2	20.7	100
160	261	264	0	0	100
160	261	264	0	214.1	45.94459407
160	261	264	13.2	0	85.39038766
160	261	264	13.2	214.1	100
160	261	265	0	0	100
160	261	265	0	0.4	0
160	261	265	13.2	0	85.39038766
160	261	265	13.2	0.4	100
160	261	271	0	0	100
160	261	271	0	319.5	0
160	261	271	13.2	0	85.39038766
160	261	271	13.2	319.5	0
160	261	272	0	0	100
160	261	272	0	0.0023	0
160	261	272	13.2	0	85.39038766
160	261	272	13.2	0.0023	100
160	261	274	0	0	100
160	261	274	0	63.9	100
160	261	274	13.2	0	85.39038766
160	261	274	13.2	63.9	100
160	261	275	0	0	100
160	261	275	0	16.8	99.94879672
160	261	275	13.2	0	85.39038766
160	261	275	13.2	16.8	100
160	261	278	0	0	100
160	261	278	0	333.1	84.97484141
160	261	278	13.2	0	85.39038766
160	261	278	13.2	333.1	100
160	261	279	0	0	100
160	261	279	0	81.1	39.13122131
160	261	279	13.2	0	85.39038766
160	261	279	13.2	81.1	100
160	261	280	0	0	100
160	261	280	0	23.8	100
160	261	280	13.2	0	85.39038766
160	261	280	13.2	23.8	96.94319165
160	261	281	0	0	100
160	261	281	0	78	100
160	261	281	13.2	0	85.39038766
160	261	281	13.2	78	89.18822303
160	261	282	0	0	100
160	261	282	0	5.3	26.61512503
160	261	282	13.2	0	85.39038766
160	261	282	13.2	5.3	20.45571299
160	261	283	0	0	100
160	261	283	0	0.013	1.662962311
160	261	283	13.2	0	85.39038766
160	261	283	13.2	0.013	100
160	261	285	0	0	100
160	261	285	0	308.3	96.73717693
160	261	285	13.2	0	85.39038766
160	261	285	13.2	308.3	100
160	261	286	0	0	100
160	261	286	0	132.6	26.35059193
160	261	286	13.2	0	85.39038766
160	261	286	13.2	132.6	100
160	261	287	0	0	100
160	261	287	0	50	100
160	261	287	13.2	0	92.68754929
160	261	287	13.2	50	99.30068037
160	261	289	0	0	100
160	261	289	0	10	96.22080761
160	261	289	13.2	0	85.39038766
160	261	289	13.2	10	96.06327202
160	261	291	0	0	100
160	261	291	0	66.9	24.35133625
160	261	291	13.2	0	85.39038766
160	261	291	13.2	66.9	0
160	261	294	0	0	100
160	261	294	0	76.6	0
160	261	294	13.2	0	85.39038766
160	261	294	13.2	76.6	100
160	261	295	0	0	100
160	261	295	0	1.4	0
160	261	295	13.2	0	85.39038766
160	261	295	13.2	1.4	78.16838468
160	261	33	0	0	100
160	261	33	0	0.2	99.99187369
160	261	33	13.2	0	85.39038766
160	261	33	13.2	0.2	100
160	261	37	0	0	100
160	261	37	0	0.95	71.74865513
160	261	37	13.2	0	85.39038766
160	261	37	13.2	0.95	60.52100512
160	261	46	0	0	100
160	261	46	0	650	98.65510327
160	261	46	13.2	0	85.39038766
160	261	46	13.2	650	96.35541031
160	261	66	0	0	100
160	261	66	0	62.5	52.14382245
160	261	66	13.2	0	85.39038766
160	261	66	13.2	62.5	100
160	261	8	0	0	100
160	261	8	0	15.4	99.78243983
160	261	8	13.2	0	85.39038766
160	261	8	13.2	15.4	100
160	261	90	0	0	100
160	261	90	0	0.7	11.44575694
160	261	90	13.2	0	85.39038766
160	261	90	13.2	0.7	0
160	261	92	0	0	100
