160	14	106	334.9	0	0
160	14	106	334.9	9.8	0.0305702454
160	14	248	0	0	0
160	14	248	0	0.1	0
160	14	248	334.9	0	0
160	14	248	334.9	0.1	0.0219739682
160	14	267	0	0	0
160	14	267	0	3.4	0
160	14	267	334.9	0	0
160	14	267	334.9	3.4	-0.1062896364
160	14	268	0	0	0
160	14	268	0	86.7	0
160	14	268	334.9	0	0
160	14	268	334.9	86.7	0.0522003982
160	14	275	0	0	0
160	14	275	0	16.8	0
160	14	275	334.9	0	0
160	14	275	334.9	16.8	0.000512032800000006
160	14	277	0	0	0
160	14	277	0	14.2	0
160	14	277	334.9	0	0
160	14	277	334.9	14.2	0.0219739682
160	14	278	0	0	0
160	14	278	0	333.1	0
160	14	278	334.9	0	0
160	14	278	334.9	333.1	-0.8497484141
160	14	280	0	0	0
160	14	280	0	23.8	0
160	14	280	334.9	0	0
160	14	280	334.9	23.8	0
160	14	282	0	0	0
160	14	282	0	5.3	0
160	14	282	334.9	0	0
160	14	282	334.9	5.3	-0.066795212
160	14	283	0	0	0
160	14	283	0	0.013	0
160	14	283	334.9	0	0
160	14	283	334.9	0.013	-0.02964857381
160	14	286	0	0	0
160	14	286	0	132.6	0
160	14	286	334.9	0	0
160	14	286	334.9	132.6	0.7364940807
160	14	291	0	0	0
160	14	291	0	66.9	0
160	14	291	334.9	0	0
160	14	291	334.9	66.9	0.1753592371
160	14	293	0	0	0
160	14	293	0	48.8	0
160	14	293	334.9	0	0
160	14	293	334.9	48.8	-0.00561531069999999
160	14	295	0	0	0
160	14	295	0	1.4	0
160	14	295	334.9	0	0
160	14	295	334.9	1.4	-0.02964857381
160	14	33	0	0	0
160	14	33	0	0.2	0
160	14	33	334.9	0	0
160	14	33	334.9	0.2	0.0000812630999998953
160	14	61	0	0	0
160	14	61	0	9.9	0
160	14	61	334.9	0	0
160	14	61	334.9	9.9	0.0944794262
160	14	63	0	0	0
160	14	63	0	0.4	0
160	14	63	334.9	0	0
160	14	63	334.9	0.4	-0.1382699799
160	14	66	0	0	0
160	14	66	0	62.5	0
160	14	66	334.9	0	0
160	14	66	334.9	62.5	-0.1865946327
160	14	8	0	0	0
160	14	8	0	15.4	0
160	14	8	334.9	0	0
160	14	8	334.9	15.4	0.00217560169999997
160	14	90	0	0	0
160	14	90	0	0.7	0
160	14	90	334.9	0	0
160	14	90	334.9	0.7	0.0998379069
160	19	14	0	0	0
160	19	14	0	334.9	0
160	19	14	7.5	0	0
160	19	14	7.5	334.9	0.0132961602
160	19	264	0	0	0
160	19	264	0	214.1	0
160	19	264	7.5	0	0
160	19	264	7.5	214.1	0.00120781410000004
160	19	270	0	0	0
160	19	270	0	1.3	0
160	19	270	7.5	0	0
160	19	270	7.5	1.3	0.00120781410000004
160	19	278	0	0	0
160	19	278	0	333.1	0
160	19	278	7.5	0	0
160	19	278	7.5	333.1	-0.0882492692999999
160	19	281	0	0	0
160	19	281	0	78	0
160	19	281	7.5	0	0
160	19	281	7.5	78	-0.0635146007999999
160	19	283	0	0	0
160	19	283	0	0.013	0
160	19	283	7.5	0	0
160	19	283	7.5	0.013	0.00120781410000004
160	19	285	0	0	0
160	19	285	0	308.3	0
160	19	285	7.5	0	0
160	19	285	7.5	308.3	0.00120781410000004
160	19	286	0	0	0
160	19	286	0	132.6	0
160	19	286	7.5	0	0
160	19	286	7.5	132.6	0.00120781410000004
160	19	288	0	0	0
160	19	288	0	177	0
160	19	288	7.5	0	0
160	19	288	7.5	177	-0.1006046535
160	19	290	0	0	0
160	19	290	0	41.8	0
160	19	290	7.5	0	0
160	19	290	7.5	41.8	0.00120781410000004
160	19	66	0	0	0
160	19	66	0	62.5	0
160	19	66	7.5	0	0
160	19	66	7.5	62.5	0.00120781410000004
160	21	106	0	0	0
160	21	106	0	9.8	0
160	21	106	10.3	0	0
160	21	106	10.3	9.8	0
160	21	14	0	0	0
160	21	14	0	334.9	0
160	21	14	10.3	0	0
160	21	14	10.3	334.9	0
160	21	19	0	0	0
160	21	19	0	7.5	0
160	21	19	10.3	0	0
160	21	19	10.3	7.5	0
160	21	261	0	0	0
160	21	261	0	13.2	0
160	21	261	10.3	0	0
160	21	261	10.3	13.2	0
160	21	262	0	0	0
160	21	262	0	115.2	0
160	21	262	10.3	0	0
160	21	262	10.3	115.2	0
160	21	264	0	0	0
160	21	264	0	214.1	0
160	21	264	10.3	0	0
160	21	264	10.3	214.1	0
160	21	265	0	0	0
160	21	265	0	0.4	0
160	21	265	10.3	0	0
160	21	265	10.3	0.4	0
160	21	268	0	0	0
160	21	268	0	86.7	0
160	21	268	10.3	0	0
160	21	268	10.3	86.7	0
160	21	269	0	0	0
160	21	269	0	19.8	0
160	21	269	10.3	0	0
160	21	269	10.3	19.8	-0.2952935104
160	21	275	0	0	0
160	21	275	0	16.8	0
160	21	275	10.3	0	0
160	21	275	10.3	16.8	0
160	21	280	0	0	0
160	21	280	0	23.8	0
160	21	280	10.3	0	0
160	21	280	10.3	23.8	0
160	21	281	0	0	0
160	21	281	0	78	0
160	21	281	10.3	0	0
160	21	281	10.3	78	-0.0217708181
160	21	284	0	0	0
160	21	284	0	118.7	0
160	21	284	10.3	0	0
160	21	284	10.3	118.7	0
160	21	285	0	0	0
160	21	285	0	308.3	0
160	21	285	10.3	0	0
160	21	285	10.3	308.3	-0.0177152766000001
160	21	288	0	0	0
160	21	288	0	177	0
160	21	288	10.3	0	0
160	21	288	10.3	177	-0.0257362936
160	21	290	0	0	0
160	21	290	0	41.8	0
160	21	290	10.3	0	0
160	21	290	10.3	41.8	0
160	21	291	0	0	0
160	21	291	0	66.9	0
160	21	291	10.3	0	0
160	21	291	10.3	66.9	0
160	21	292	0	0	0
160	21	292	0	89.4	0
160	21	292	10.3	0	0
160	21	292	10.3	89.4	0
160	21	293	0	0	0
160	21	293	0	48.8	0
160	21	293	10.3	0	0
160	21	293	10.3	48.8	0
160	21	294	0	0	0
160	21	294	0	76.6	0
160	21	294	10.3	0	0
160	21	294	10.3	76.6	0
160	21	33	0	0	0
160	21	33	0	0.2	0
160	21	33	10.3	0	0
160	21	33	10.3	0.2	0
160	21	48	0	0	0
160	21	48	0	14	0
160	21	48	10.3	0	0
160	21	48	10.3	14	0
160	21	63	0	0	0
160	21	63	0	0.4	0
160	21	63	10.3	0	0
160	21	63	10.3	0.4	0
160	21	8	0	0	0
160	21	8	0	15.4	0
160	21	8	10.3	0	0
160	21	8	10.3	15.4	0
160	248	19	0	0	0
160	248	19	0	7.5	0
160	248	19	0.1	0	0
160	248	19	0.1	7.5	0.00120781410000004
160	248	21	0	0	0
160	248	21	0	10.3	0
160	248	21	0.1	0	0
160	248	21	0.1	10.3	0
160	248	259	0	0	0
160	248	259	0	28.3	0
160	248	259	0.1	0	0
160	248	259	0.1	28.3	0.0684605157
160	248	262	0	0	0
160	248	262	0	115.2	0
160	248	262	0.1	0	0
160	248	262	0.1	115.2	0.03534514695
160	248	263	0	0	0
160	248	263	0	0.46	0
160	248	263	0.1	0	0
160	248	263	0.1	0.46	0.0155596444
160	248	264	0	0	0
160	248	264	0	214.1	0
160	248	264	0.1	0	0
160	248	264	0.1	214.1	0.1520593088
160	248	265	0	0	0
160	248	265	0	0.4	0
160	248	265	0.1	0	0
160	248	265	0.1	0.4	0.13707679078
160	248	267	0	0	0
160	248	267	0	3.4	0
160	248	267	0.1	0	0
160	248	267	0.1	3.4	-0.06833638518
160	248	268	0	0	0
160	248	268	0	86.7	0
160	248	268	0.1	0	0
160	248	268	0.1	86.7	0.0522003982
160	248	269	0	0	0
160	248	269	0	19.8	0
160	248	269	0.1	0	0
160	248	269	0.1	19.8	0.1139221418
160	248	270	0	0	0
160	248	270	0	1.3	0
160	248	270	0.1	0	0
160	248	270	0.1	1.3	-0.02150875492
160	248	271	0	0	0
160	248	271	0	319.5	0
160	248	271	0.1	0	0
160	248	271	0.1	319.5	-0.02150875492
160	248	272	0	0	0
160	248	272	0	0.0023	0
160	248	272	0.1	0	0
160	248	272	0.1	0.0023	0.22526022728
160	248	274	0	0	0
160	248	274	0	63.9	0
160	248	274	0.1	0	0
160	248	274	0.1	63.9	0
160	248	275	0	0	0
160	248	275	0	16.8	0
160	248	275	0.1	0	0
160	248	275	0.1	16.8	0.000512032800000006
160	248	278	0	0	0
160	248	278	0	333.1	0
160	248	278	0.1	0	0
160	248	278	0.1	333.1	0.1502515859
160	248	279	0	0	0
160	248	279	0	81.1	0
160	248	279	0.1	0	0
160	248	279	0.1	81.1	0.2737111909
160	248	282	0	0	0
160	248	282	0	5.3	0
160	248	282	0.1	0	0
160	248	282	0.1	5.3	0.2808968565
160	248	283	0	0	0
160	248	283	0	0.013	0
160	248	283	0.1	0	0
160	248	283	0.1	0.013	-0.02150875492
160	248	284	0	0	0
160	248	284	0	118.7	0
160	248	284	0.1	0	0
160	248	284	0.1	118.7	0.204969791
160	248	285	0	0	0
160	248	285	0	308.3	0
160	248	285	0.1	0	0
160	248	285	0.1	308.3	0.0168822054
160	248	286	0	0	0
160	248	286	0	132.6	0
160	248	286	0.1	0	0
160	248	286	0.1	132.6	-0.2635059193
160	248	287	0	0	0
160	248	287	0	50	0
160	248	287	0.1	0	0
160	248	287	0.1	50	-0.00685618250000009
160	248	289	0	0	0
160	248	289	0	10	0
160	248	289	0.1	0	0
160	248	289	0.1	10	0.0377919239000001
160	248	290	0	0	0
160	248	290	0	41.8	0
160	248	290	0.1	0	0
160	248	290	0.1	41.8	0.10505732708
160	248	291	0	0	0
160	248	291	0	66.9	0
160	248	291	0.1	0	0
160	248	291	0.1	66.9	0.2579085298
160	248	292	0	0	0
160	248	292	0	89.4	0
160	248	292	0.1	0	0
160	248	292	0.1	89.4	0.0603486742
160	248	294	0	0	0
160	248	294	0	76.6	0
160	248	294	0.1	0	0
160	248	294	0.1	76.6	-0.02150875492
160	248	295	0	0	0
160	248	295	0	1.4	0
160	248	295	0.1	0	0
160	248	295	0.1	1.4	-0.02150875492
160	248	296	0	0	0
160	248	296	0	701.2	0
160	248	296	0.1	0	0
160	248	296	0.1	701.2	0.00883063997000001
160	248	33	0	0	0
160	248	33	0	0.2	0
160	248	33	0.1	0	0
160	248	33	0.1	0.2	0.0000812630999998953
160	248	41	0	0	0
160	248	41	0	2.5	0
160	248	41	0.1	0	0
160	248	41	0.1	2.5	-0.0417344949
160	248	46	0	0	0
160	248	46	0	650	0
160	248	46	0.1	0	0
160	248	46	0.1	650	0.0134489673
160	248	48	0	0	0
160	248	48	0	14	0
160	248	48	0.1	0	0
160	248	48	0.1	14	0.0769984941
160	248	61	0	0	0
160	248	61	0	9.9	0
160	248	61	0.1	0	0
160	248	61	0.1	9.9	0.1432764849
160	248	63	0	0	0
160	248	63	0	0.4	0
160	248	63	0.1	0	0
160	248	63	0.1	0.4	-0.1107561253
160	248	66	0	0	0
160	248	66	0	62.5	0
160	248	66	0.1	0	0
160	248	66	0.1	62.5	0.2611821895
160	248	92	0	0	0
160	248	92	0	70.6	0
160	248	92	0.1	0	0
160	248	92	0.1	70.6	0.4170888772
160	259	106	0	0	0
160	259	106	0	9.8	0
160	259	106	28.3	0	0
160	259	106	28.3	9.8	0.0188149996
160	259	14	0	0	0
160	259	14	0	334.9	0
160	259	14	28.3	0	0
160	259	14	28.3	334.9	0.1074569706
160	259	21	0	0	0
160	259	21	0	10.3	0
160	259	21	28.3	0	0
160	259	21	28.3	10.3	0
160	259	262	0	0	0
160	259	262	0	115.2	0
160	259	262	28.3	0	0
160	259	262	28.3	115.2	0.1074569706
160	259	264	0	0	0
160	259	264	0	214.1	0
160	259	264	28.3	0	0
160	259	264	28.3	214.1	0.0751703542
160	259	268	0	0	0
160	259	268	0	86.7	0
160	259	268	28.3	0	0
160	259	268	28.3	86.7	0.0522003982
160	259	269	0	0	0
160	259	269	0	19.8	0
160	259	269	28.3	0	0
160	259	269	28.3	19.8	0.1074569706
160	259	271	0	0	0
160	259	271	0	319.5	0
160	259	271	28.3	0	0
160	259	271	28.3	319.5	0.1074569706
160	259	272	0	0	0
160	259	272	0	0.0023	0
160	259	272	28.3	0	0
160	259	272	28.3	0.0023	-0.8925430294
160	259	273	0	0	0
160	259	273	0	178	0
160	259	273	28.3	0	0
160	259	273	28.3	178	-0.530417882
160	259	274	0	0	0
160	259	274	0	63.9	0
160	259	274	28.3	0	0
160	259	274	28.3	63.9	0
160	259	276	0	0	0
160	259	276	0	73.5	0
160	259	276	28.3	0	0
160	259	276	28.3	73.5	0.1074569706
160	259	278	0	0	0
160	259	278	0	333.1	0
160	259	278	28.3	0	0
160	259	278	28.3	333.1	0.0401990374999999
160	259	279	0	0	0
160	259	279	0	81.1	0
160	259	279	28.3	0	0
160	259	279	28.3	81.1	0.0546076857
160	259	280	0	0	0
160	259	280	0	23.8	0
160	259	280	28.3	0	0
160	259	280	28.3	23.8	0
160	259	281	0	0	0
160	259	281	0	78	0
160	259	281	28.3	0	0
160	259	281	28.3	78	0
160	259	282	0	0	0
160	259	282	0	5.3	0
160	259	282	28.3	0	0
160	259	282	28.3	5.3	-0.6816142779
160	259	288	0	0	0
160	259	288	0	177	0
160	259	288	28.3	0	0
160	259	288	28.3	177	-0.7268510216
160	259	289	0	0	0
160	259	289	0	10	0
160	259	289	28.3	0	0
160	259	289	28.3	10	-0.0360372544999999
160	259	290	0	0	0
160	259	290	0	41.8	0
160	259	290	28.3	0	0
160	259	290	28.3	41.8	-0.8925430294
160	259	293	0	0	0
160	259	293	0	48.8	0
160	259	293	28.3	0	0
160	259	293	28.3	48.8	-0.9939809361
160	259	294	0	0	0
160	259	294	0	76.6	0
160	259	294	28.3	0	0
160	259	294	28.3	76.6	-0.8925430294
160	259	295	0	0	0
160	259	295	0	1.4	0
160	259	295	28.3	0	0
160	259	295	28.3	1.4	0.1074569706
160	259	296	0	0	0
160	259	296	0	701.2	0
160	259	296	28.3	0	0
160	259	296	28.3	701.2	-0.8925430294
160	259	46	0	0	0
160	259	46	0	650	0
160	259	46	28.3	0	0
160	259	46	28.3	650	0.0134489673
160	259	61	0	0	0
160	259	61	0	9.9	0
160	259	61	28.3	0	0
160	259	61	28.3	9.9	0.1074569706
160	259	66	0	0	0
160	259	66	0	62.5	0
160	259	66	28.3	0	0
160	259	66	28.3	62.5	0.1074569706
160	259	92	0	0	0
160	259	92	0	70.6	0
160	259	92	28.3	0	0
160	259	92	28.3	70.6	-0.4777611231
160	260	14	0	0	0
160	260	14	0	334.9	0
160	260	14	20.7	0	0
160	260	14	20.7	334.9	0.0219739682
160	260	248	0	0	0
160	260	248	0	0.1	0
160	260	248	20.7	0	0
160	260	248	20.7	0.1	-0.0133530287
160	260	259	0	0	0
160	260	259	0	28.3	0
160	260	259	20.7	0	0
160	260	259	20.7	28.3	-0.0319685607
160	260	262	0	0	0
160	260	262	0	115.2	0
160	260	262	20.7	0	0
160	260	262	20.7	115.2	0.1527958713
160	260	264	0	0	0
160	260	264	0	214.1	0
160	260	264	20.7	0	0
160	260	264	20.7	214.1	0.3415465883
160	260	270	0	0	0
160	260	270	0	1.3	0
160	260	270	20.7	0	0
160	260	270	20.7	1.3	0.1392941673
160	260	274	0	0	0
160	260	274	0	63.9	0
160	260	274	20.7	0	0
160	260	274	20.7	63.9	0
160	260	277	0	0	0
160	260	277	0	14.2	0
160	260	277	20.7	0	0
160	260	277	20.7	14.2	-0.35542629761
160	260	284	0	0	0
160	260	284	0	118.7	0
160	260	284	20.7	0	0
160	260	284	20.7	118.7	0.6363699296
160	260	285	0	0	0
160	260	285	0	308.3	0
160	260	285	20.7	0	0
160	260	285	20.7	308.3	0.0326282307
160	260	290	0	0	0
160	260	290	0	41.8	0
160	260	290	20.7	0	0
160	260	290	20.7	41.8	0.2139628001
160	260	291	0	0	0
160	260	291	0	66.9	0
160	260	291	20.7	0	0
160	260	291	20.7	66.9	-0.3636300704
160	260	292	0	0	0
160	260	292	0	89.4	0
160	260	292	20.7	0	0
160	260	292	20.7	89.4	0.2771492681
160	260	293	0	0	0
160	260	293	0	48.8	0
160	260	293	20.7	0	0
160	260	293	20.7	48.8	-0.12401399899
160	260	37	0	0	0
160	260	37	0	0.95	0
160	260	37	20.7	0	0
160	260	37	20.7	0.95	0.123483933
160	260	41	0	0	0
160	260	41	0	2.5	0
160	260	41	20.7	0	0
160	260	41	20.7	2.5	0.5683224927
160	260	92	0	0	0
160	260	92	0	70.6	0
160	260	92	20.7	0	0
160	260	92	20.7	70.6	-0.1793686184
160	261	106	0	0	0
160	261	106	0	9.8	0
160	261	106	13.2	0	0
160	261	106	13.2	9.8	-0.1030660765
160	261	14	0	0	0
160	261	14	0	334.9	0
160	261	14	13.2	0	0
160	261	14	13.2	334.9	0.0155848381999999
160	261	19	0	0	0
160	261	19	0	7.5	0
160	261	19	13.2	0	0
160	261	19	13.2	7.5	-0.0749088888999999
160	261	248	0	0	0
160	261	248	0	0.1	0
160	261	248	13.2	0	0
160	261	248	13.2	0.1	0.1460961234
160	261	259	0	0	0
160	261	259	0	28.3	0
160	261	259	13.2	0	0
160	261	259	13.2	28.3	0.0811311295999999
160	261	260	0	0	0
160	261	260	0	20.7	0
160	261	260	13.2	0	0
160	261	260	13.2	20.7	0.1460961234
160	261	264	0	0	0
160	261	264	0	214.1	0
160	261	264	13.2	0	0
160	261	264	13.2	214.1	0.1460961234
160	261	265	0	0	0
160	261	265	0	0.4	0
160	261	265	13.2	0	0
160	261	265	13.2	0.4	0.1460961234
160	261	271	0	0	0
160	261	271	0	319.5	0
160	261	271	13.2	0	0
160	261	271	13.2	319.5	-0.8539038766
160	261	272	0	0	0
160	261	272	0	0.0023	0
160	261	272	13.2	0	0
160	261	272	13.2	0.0023	0.1460961234
160	261	274	0	0	0
160	261	274	0	63.9	0
160	261	274	13.2	0	0
160	261	274	13.2	63.9	0
160	261	275	0	0	0
160	261	275	0	16.8	0
160	261	275	13.2	0	0
160	261	275	13.2	16.8	0.000512032800000006
160	261	278	0	0	0
160	261	278	0	333.1	0
160	261	278	13.2	0	0
160	261	278	13.2	333.1	0.1460961234
160	261	279	0	0	0
160	261	279	0	81.1	0
160	261	279	13.2	0	0
160	261	279	13.2	81.1	0.1460961234
160	261	280	0	0	0
160	261	280	0	23.8	0
160	261	280	13.2	0	0
160	261	280	13.2	23.8	-0.0305680835
160	261	281	0	0	0
160	261	281	0	78	0
160	261	281	13.2	0	0
160	261	281	13.2	78	-0.1081177697
160	261	282	0	0	0
160	261	282	0	5.3	0
160	261	282	13.2	0	0
160	261	282	13.2	5.3	-0.6493467467
160	261	283	0	0	0
160	261	283	0	0.013	0
160	261	283	13.2	0	0
160	261	283	13.2	0.013	0.1460961234
160	261	285	0	0	0
160	261	285	0	308.3	0
160	261	285	13.2	0	0
160	261	285	13.2	308.3	0.0326282307
160	261	286	0	0	0
160	261	286	0	132.6	0
160	261	286	13.2	0	0
160	261	286	13.2	132.6	0.1460961234
160	261	287	0	0	0
160	261	287	0	50	0
160	261	287	13.2	0	0
160	261	287	13.2	50	-0.00699319630000006
160	261	289	0	0	0
160	261	289	0	10	0
160	261	289	13.2	0	0
160	261	289	13.2	10	-0.00157535589999991
160	261	291	0	0	0
160	261	291	0	66.9	0
160	261	291	13.2	0	0
160	261	291	13.2	66.9	-0.8539038766
160	261	294	0	0	0
160	261	294	0	76.6	0
160	261	294	13.2	0	0
160	261	294	13.2	76.6	0.1460961234
160	261	295	0	0	0
160	261	295	0	1.4	0
160	261	295	13.2	0	0
160	261	295	13.2	1.4	-0.0722200298
160	261	33	0	0	0
160	261	33	0	0.2	0
160	261	33	13.2	0	0
160	261	33	13.2	0.2	0.0000812630999998953
160	261	37	0	0	0
160	261	37	0	0.95	0
160	261	37	13.2	0	0
160	261	37	13.2	0.95	-0.2486938254
160	261	46	0	0	0
160	261	46	0	650	0
160	261	46	13.2	0	0
160	261	46	13.2	650	-0.0229969296
160	261	66	0	0	0
160	261	66	0	62.5	0
160	261	66	13.2	0	0
160	261	66	13.2	62.5	0.1460961234
160	261	8	0	0	0
160	261	8	0	15.4	0
160	261	8	13.2	0	0
160	261	8	13.2	15.4	0.00217560169999997
160	261	90	0	0	0
160	261	90	0	0.7	0
160	261	90	13.2	0	0
160	261	90	13.2	0.7	-0.8539038766
160	261	92	0	0	0
160	261	92	0	70.6	0
160	261	92	13.2	0	0
160	261	92	13.2	70.6	0.0364285864
160	262	14	0	0	0
160	262	14	0	334.9	0
160	262	14	115.2	0	0
160	262	14	115.2	334.9	-0.02300653597
160	262	19	0	0	0
160	262	19	0	7.5	0
160	262	19	115.2	0	0
160	262	19	115.2	7.5	0.00120781410000004
160	262	261	0	0	0
160	262	261	0	13.2	0
160	262	261	115.2	0	0
160	262	261	115.2	13.2	-0.8539038766
160	262	264	0	0	0
160	262	264	0	214.1	0
160	262	264	115.2	0	0
160	262	264	115.2	214.1	0.1806454764
160	262	269	0	0	0
160	262	269	0	19.8	0
160	262	269	115.2	0	0
160	262	269	115.2	19.8	-0.1566233158
160	262	273	0	0	0
160	262	273	0	178	0
160	262	273	115.2	0	0
160	262	273	115.2	178	0.5492202496
160	262	278	0	0	0
160	262	278	0	333.1	0
160	262	278	115.2	0	0
160	262	278	115.2	333.1	0.1502515859
160	262	279	0	0	0
160	262	279	0	81.1	0
160	262	279	115.2	0	0
160	262	279	115.2	81.1	-0.0270096017000001
160	262	280	0	0	0
160	262	280	0	23.8	0
160	262	280	115.2	0	0
160	262	280	115.2	23.8	-0.1006410565
160	262	281	0	0	0
160	262	281	0	78	0
160	262	281	115.2	0	0
160	262	281	115.2	78	0
160	262	282	0	0	0
160	262	282	0	5.3	0
160	262	282	115.2	0	0
160	262	282	115.2	5.3	0.7116848938
160	262	284	0	0	0
