156	173	68	2.1931	1.521	37.01
156	173	68	2.1931	5	30.53
156	173	76	0	0	0
156	173	76	0	0.001	0
156	173	76	0	0.0059	25.78
156	173	76	0	0.0119	64.19
156	173	76	0.5955	0	0
156	173	76	0.5955	0.001	28.5
156	173	76	0.5955	0.0059	20.08
156	173	76	0.5955	0.0119	5.65
156	173	76	1.1269	0	0
156	173	76	1.1269	0.001	67.66
156	173	76	1.1269	0.0059	67.21
156	173	76	1.1269	0.0119	73.86
156	173	76	2.1931	0	0
156	173	76	2.1931	0.001	81.41
156	173	76	2.1931	0.0059	76.76
156	173	76	2.1931	0.0119	81.05
156	173	77	0	0	0
156	173	77	0	0.0184	13.91
156	173	77	0	0.0504	29.21
156	173	77	0	1	77.12
156	173	77	0.5955	0	0
156	173	77	0.5955	0.0184	15.01
156	173	77	0.5955	0.0504	24.19
156	173	77	0.5955	1	0.44
156	173	77	1.1269	0	0
156	173	77	1.1269	0.0184	41.51
156	173	77	1.1269	0.0504	46.4
156	173	77	1.1269	1	52.51
156	173	77	2.1931	0	0
156	173	77	2.1931	0.0184	85.3
156	173	77	2.1931	0.0504	83.54
156	173	77	2.1931	1	82.66
156	173	87	0	0	0
156	173	87	0	0.009	44.7
156	173	87	0	0.0332	67.3
156	173	87	0	0.0567	64.1
156	173	87	0.5955	0	0
156	173	87	0.5955	0.009	36.5
156	173	87	0.5955	0.0332	73.06
156	173	87	0.5955	0.0567	38.89
156	173	87	1.1269	0	0
156	173	87	1.1269	0.009	69.41
156	173	87	1.1269	0.0332	78.09
156	173	87	1.1269	0.0567	65.63
156	173	87	2.1931	0	0
156	173	87	2.1931	0.009	77.65
156	173	87	2.1931	0.0332	71.28
156	173	87	2.1931	0.0567	69.35
156	174	106	0	0	0
156	174	106	0	0.4261	0
156	174	106	0	0.7687	20.18
156	174	106	0	2.08	64.49
156	174	106	0.13	0	0
156	174	106	0.13	0.4261	25.75
156	174	106	0.13	0.7687	22.7
156	174	106	0.13	2.08	55.22
156	174	106	0.5	0	0
156	174	106	0.5	0.4261	17.59
156	174	106	0.5	0.7687	18.71
156	174	106	0.5	2.08	80.46
156	174	106	1.13	0	38.6
156	174	106	1.13	0.4261	69.86
156	174	106	1.13	0.7687	89.33
156	174	106	1.13	2.08	92.03
156	174	174	0	0	0
156	174	174	0	0.5	0
156	174	174	0	1.13	38.6
156	174	174	0.13	0	0
156	174	174	0.13	0.5	18.1
156	174	174	0.13	1.13	81.55
156	174	174	0.5	0	0
156	174	174	0.5	0.5	92.91
156	174	174	0.5	1.13	18.1
156	174	175	0	0	0
156	174	175	0	0.2087	37.29
156	174	175	0	0.4894	71.49
156	174	175	0	0.9389	92.22
156	174	175	0.13	0	0
156	174	175	0.13	0.2087	45.66
156	174	175	0.13	0.4894	43.4
156	174	175	0.13	0.9389	68.69
156	174	175	0.5	0	0
156	174	175	0.5	0.2087	74.82
156	174	175	0.5	0.4894	69.47
156	174	175	0.5	0.9389	86.25
156	174	175	1.13	0	38.6
156	174	175	1.13	0.2087	91.86
156	174	175	1.13	0.4894	93.04
156	174	175	1.13	0.9389	94.89
156	174	176	0	0	0
156	174	176	0	0.27	72.55
156	174	176	0	0.5	87.96
156	174	176	0	1.3	89.41
156	174	176	0.13	0	0
156	174	176	0.13	0.27	71.54
156	174	176	0.13	0.5	75.88
156	174	176	0.13	1.3	77.23
156	174	176	0.5	0	0
156	174	176	0.5	0.27	80.65
156	174	176	0.5	0.5	84.67
156	174	176	0.5	1.3	85.48
156	174	176	1.13	0	38.6
156	174	176	1.13	0.27	91.44
156	174	176	1.13	0.5	92.11
156	174	176	1.13	1.3	94.42
156	174	177	0	0	0
156	174	177	0	0.0162	0
156	174	177	0	0.6658	68.14
156	174	177	0	4	71.07
156	174	177	0.13	0	0
156	174	177	0.13	0.0162	-6.6
156	174	177	0.13	0.6658	15.37
156	174	177	0.13	4	47.63
156	174	177	0.5	0	0
156	174	177	0.5	0.0162	74.28
156	174	177	0.5	0.6658	79.13
156	174	177	0.5	4	78.87
156	174	177	1.13	0	38.6
156	174	177	1.13	0.0162	71
156	174	177	1.13	0.6658	74.2
156	174	177	1.13	4	70.89
156	174	178	0	0	0
156	174	178	0	0.3089	75.81
156	174	178	0	1.6151	82.62
156	174	178	0	7.4095	85.47
156	174	178	0.13	0	0
156	174	178	0.13	0.3089	55.8
156	174	178	0.13	1.6151	26.52
156	174	178	0.13	7.4095	83.6
156	174	178	0.5	0	0
156	174	178	0.5	0.3089	52.29
156	174	178	0.5	1.6151	25.88
156	174	178	0.5	7.4095	60.77
156	174	178	1.13	0	38.6
156	174	178	1.13	0.3089	48.27
156	174	178	1.13	1.6151	31.56
156	174	178	1.13	7.4095	73.41
156	174	179	0	0	0
156	174	179	0	0.9533	73.87
156	174	179	0	2.143	75.47
156	174	179	0	4.3128	75.27
156	174	179	0.13	0	0
156	174	179	0.13	0.9533	40.53
156	174	179	0.13	2.143	44.86
156	174	179	0.13	4.3128	81.52
156	174	179	0.5	0	0
156	174	179	0.5	0.9533	70.72
156	174	179	0.5	2.143	73.75
156	174	179	0.5	4.3128	77.77
156	174	179	1.13	0	38.6
156	174	179	1.13	0.9533	73.23
156	174	179	1.13	2.143	81.12
156	174	179	1.13	4.3128	82.74
156	174	180	0	0	0
156	174	180	0	1	2.95
156	174	180	0	2.5	3
156	174	180	0	5	80.73
156	174	180	0.13	0	0
156	174	180	0.13	1	11.8
156	174	180	0.13	2.5	9.75
156	174	180	0.13	5	72.48
156	174	180	0.5	0	0
156	174	180	0.5	1	68.36
156	174	180	0.5	2.5	87.81
156	174	180	0.5	5	88.04
156	174	180	1.13	0	38.6
156	174	180	1.13	1	97.79
156	174	180	1.13	2.5	98.33
156	174	180	1.13	5	97.76
156	174	181	0	0	0
156	174	181	0	0.22	22.77
156	174	181	0	0.67	16.34
156	174	181	0	2	84.04
156	174	181	0.13	0	0
156	174	181	0.13	0.22	-20.9
156	174	181	0.13	0.67	16.99
156	174	181	0.13	2	26.65
156	174	181	0.5	0	0
156	174	181	0.5	0.22	43.04
156	174	181	0.5	0.67	34.11
156	174	181	0.5	2	74.09
156	174	181	1.13	0	38.6
156	174	181	1.13	0.22	81.28
156	174	181	1.13	0.67	85.34
156	174	181	1.13	2	88.33
156	174	182	0	0	0
156	174	182	0	0.25	75.14
156	174	182	0	1	16.69
156	174	182	0	4	46.22
156	174	182	0.13	0	0
156	174	182	0.13	0.25	38.64
156	174	182	0.13	1	15.45
156	174	182	0.13	4	68.35
156	174	182	0.5	0	0
156	174	182	0.5	0.25	18.84
156	174	182	0.5	1	8.79
156	174	182	0.5	4	49.16
156	174	182	1.13	0	38.6
156	174	182	1.13	0.25	64.64
156	174	182	1.13	1	75.76
156	174	182	1.13	4	83.68
156	174	183	0	0	0
156	174	183	0	0.001	13.88
156	174	183	0	0.004	0
156	174	183	0	0.01	0
156	174	183	0.13	0	0
156	174	183	0.13	0.001	9.29
156	174	183	0.13	0.004	-1.81
156	174	183	0.13	0.01	52.77
156	174	183	0.5	0	0
156	174	183	0.5	0.001	12.87
156	174	183	0.5	0.004	7.36
156	174	183	0.5	0.01	29.77
156	174	183	1.13	0	38.6
156	174	183	1.13	0.001	-10.57
156	174	183	1.13	0.004	1.03
156	174	183	1.13	0.01	50.98
156	174	184	0	0	0
156	174	184	0	0.0013	25.1
156	174	184	0	0.0021	23.16
156	174	184	0	0.0042	61.17
156	174	184	0.13	0	0
156	174	184	0.13	0.0013	7.95
156	174	184	0.13	0.0021	19.37
156	174	184	0.13	0.0042	50.1
156	174	184	0.5	0	0
156	174	184	0.5	0.0013	29.23
156	174	184	0.5	0.0021	32.51
156	174	184	0.5	0.0042	72.11
156	174	184	1.13	0	38.6
156	174	184	1.13	0.0013	61.98
156	174	184	1.13	0.0021	21.77
156	174	184	1.13	0.0042	77.92
156	174	2	0	0	0
156	174	2	0	0.3239	42.48
156	174	2	0	0.5941	78.16
156	174	2	0	1.3714	91.53
156	174	2	0.13	0	0
156	174	2	0.13	0.3239	33.9
156	174	2	0.13	0.5941	44.84
156	174	2	0.13	1.3714	47.99
156	174	2	0.5	0	0
156	174	2	0.5	0.3239	74.65
156	174	2	0.5	0.5941	70.35
156	174	2	0.5	1.3714	82.75
156	174	2	1.13	0	38.6
156	174	2	1.13	0.3239	91.37
156	174	2	1.13	0.5941	94.41
156	174	2	1.13	1.3714	94.94
156	174	68	0	0	0
156	174	68	0	0.1602	0
156	174	68	0	1.521	0
156	174	68	0	5	0
156	174	68	0.13	0	0
156	174	68	0.13	0.1602	9.83
156	174	68	0.13	1.521	-1.21
156	174	68	0.13	5	64.45
156	174	68	0.5	0	0
156	174	68	0.5	0.1602	32.56
156	174	68	0.5	1.521	24.58
156	174	68	0.5	5	65.24
156	174	68	1.13	0	38.6
156	174	68	1.13	0.1602	4.59
156	174	68	1.13	1.521	24.23
156	174	68	1.13	5	65.64
156	174	76	0	0	0
156	174	76	0	0.001	0
156	174	76	0	0.0059	25.78
156	174	76	0	0.0119	64.19
156	174	76	0.13	0	0
156	174	76	0.13	0.001	28.74
156	174	76	0.13	0.0059	36.87
156	174	76	0.13	0.0119	36.12
156	174	76	0.5	0	0
156	174	76	0.5	0.001	68.35
156	174	76	0.5	0.0059	62.16
156	174	76	0.5	0.0119	70.29
156	174	76	1.13	0	38.6
156	174	76	1.13	0.001	74.84
156	174	76	1.13	0.0059	83.01
156	174	76	1.13	0.0119	80.08
156	174	77	0	0	0
156	174	77	0	0.0184	13.91
156	174	77	0	0.0504	29.21
156	174	77	0	1	77.12
156	174	77	0.13	0	0
156	174	77	0.13	0.0184	-4.26
156	174	77	0.13	0.0504	8.91
156	174	77	0.13	1	48.82
156	174	77	0.5	0	0
156	174	77	0.5	0.0184	41.46
156	174	77	0.5	0.0504	51.3
156	174	77	0.5	1	51.84
156	174	77	1.13	0	38.6
156	174	77	1.13	0.0184	84.41
156	174	77	1.13	0.0504	81.81
156	174	77	1.13	1	83.01
156	174	87	0	0	0
156	174	87	0	0.009	44.7
156	174	87	0	0.0332	67.3
156	174	87	0	0.0567	64.1
156	174	87	0.13	0	0
156	174	87	0.13	0.009	52.9
156	174	87	0.13	0.0332	54.26
156	174	87	0.13	0.0567	36.91
156	174	87	0.5	0	0
156	174	87	0.5	0.009	72.54
156	174	87	0.5	0.0332	69.16
156	174	87	0.5	0.0567	72.74
156	174	87	1.13	0	38.6
156	174	87	1.13	0.009	73.28
156	174	87	1.13	0.0332	78.25
156	174	87	1.13	0.0567	79.59
156	175	106	0	0	0
156	175	106	0	0.4261	0
156	175	106	0	0.7687	20.18
156	175	106	0	2.08	64.49
156	175	106	0.2087	0	37.29
156	175	106	0.2087	0.4261	41.44
156	175	106	0.2087	0.7687	70.87
156	175	106	0.2087	2.08	89.68
156	175	106	0.4894	0	71.49
156	175	106	0.4894	0.4261	51.62
156	175	106	0.4894	0.7687	84.53
156	175	106	0.4894	2.08	92.91
156	175	106	0.9389	0	92.22
156	175	106	0.9389	0.4261	91.73
156	175	106	0.9389	0.7687	94.06
156	175	106	0.9389	2.08	97.01
156	175	175	0	0	0
156	175	175	0	0.4894	71.49
156	175	175	0	0.9389	92.22
156	175	175	0.2087	0	37.29
156	175	175	0.2087	0.4894	80.79
156	175	175	0.2087	0.9389	93.53
156	175	175	0.4894	0	71.49
156	175	175	0.4894	0.4894	92.4
156	175	175	0.4894	0.9389	80.79
156	175	176	0	0	0
156	175	176	0	0.27	72.55
156	175	176	0	0.5	87.96
156	175	176	0	1.3	89.41
156	175	176	0.2087	0	37.29
156	175	176	0.2087	0.27	85.01
156	175	176	0.2087	0.5	98.08
156	175	176	0.2087	1.3	99.35
156	175	176	0.4894	0	71.49
156	175	176	0.4894	0.27	90.92
156	175	176	0.4894	0.5	97.69
156	175	176	0.4894	1.3	99.44
156	175	176	0.9389	0	92.22
156	175	176	0.9389	0.27	97.28
156	175	176	0.9389	0.5	98.88
156	175	176	0.9389	1.3	99.06
156	175	177	0	0	0
156	175	177	0	0.0162	0
156	175	177	0	0.6658	68.14
156	175	177	0	4	71.07
156	175	177	0.2087	0	37.29
156	175	177	0.2087	0.0162	43.88
156	175	177	0.2087	0.6658	78.27
156	175	177	0.2087	4	93.25
156	175	177	0.4894	0	71.49
156	175	177	0.4894	0.0162	83.56
156	175	177	0.4894	0.6658	91.64
156	175	177	0.4894	4	98.25
156	175	177	0.9389	0	92.22
156	175	177	0.9389	0.0162	83.93
156	175	177	0.9389	0.6658	91.01
156	175	177	0.9389	4	98.52
156	175	178	0	0	0
156	175	178	0	0.3089	75.81
156	175	178	0	1.6151	82.62
156	175	178	0	7.4095	85.47
156	175	178	0.2087	0	37.29
156	175	178	0.2087	0.3089	79.84
156	175	178	0.2087	1.6151	87.48
156	175	178	0.2087	7.4095	93.5
156	175	178	0.4894	0	71.49
156	175	178	0.4894	0.3089	82.51
156	175	178	0.4894	1.6151	89.71
156	175	178	0.4894	7.4095	94.57
156	175	178	0.9389	0	92.22
156	175	178	0.9389	0.3089	83.41
156	175	178	0.9389	1.6151	89.67
156	175	178	0.9389	7.4095	94.52
156	175	179	0	0	0
156	175	179	0	0.9533	73.87
156	175	179	0	2.143	75.47
156	175	179	0	4.3128	75.27
156	175	179	0.2087	0	37.29
156	175	179	0.2087	0.9533	77.31
156	175	179	0.2087	2.143	85.25
156	175	179	0.2087	4.3128	95.5
156	175	179	0.4894	0	71.49
156	175	179	0.4894	0.9533	79.26
156	175	179	0.4894	2.143	92.56
156	175	179	0.4894	4.3128	94.28
156	175	179	0.9389	0	92.22
156	175	179	0.9389	0.9533	76.18
156	175	179	0.9389	2.143	94.83
156	175	179	0.9389	4.3128	96.51
156	175	180	0	0	0
156	175	180	0	1	2.95
156	175	180	0	2.5	3
156	175	180	0	5	80.73
156	175	180	0.2087	0	37.29
156	175	180	0.2087	1	57.59
156	175	180	0.2087	2.5	87.82
156	175	180	0.2087	5	97.48
156	175	180	0.4894	0	71.49
156	175	180	0.4894	1	76.47
156	175	180	0.4894	2.5	98.9
156	175	180	0.4894	5	99.3
156	175	180	0.9389	0	92.22
156	175	180	0.9389	1	98.42
156	175	180	0.9389	2.5	98.64
156	175	180	0.9389	5	96.82
156	175	181	0	0	0
156	175	181	0	0.22	22.77
156	175	181	0	0.67	16.34
156	175	181	0	2	84.04
156	175	181	0.2087	0	37.29
156	175	181	0.2087	0.22	44.71
156	175	181	0.2087	0.67	70.01
156	175	181	0.2087	2	91.97
156	175	181	0.4894	0	71.49
156	175	181	0.4894	0.22	55.76
156	175	181	0.4894	0.67	78.77
156	175	181	0.4894	2	92.45
156	175	181	0.9389	0	92.22
156	175	181	0.9389	0.22	85.06
156	175	181	0.9389	0.67	91.67
156	175	181	0.9389	2	97.03
156	175	182	0	0	0
156	175	182	0	0.25	75.14
156	175	182	0	1	16.69
156	175	182	0	4	46.22
156	175	182	0.2087	0	37.29
156	175	182	0.2087	0.25	70.62
156	175	182	0.2087	1	81.29
156	175	182	0.2087	4	93.14
156	175	182	0.4894	0	71.49
156	175	182	0.4894	0.25	31.44
156	175	182	0.4894	1	61.81
156	175	182	0.4894	4	93.69
156	175	182	0.9389	0	92.22
156	175	182	0.9389	0.25	81.8
156	175	182	0.9389	1	94.22
156	175	182	0.9389	4	97.32
156	175	183	0	0	0
156	175	183	0	0.001	13.88
156	175	183	0	0.004	0
156	175	183	0	0.01	0
156	175	183	0.2087	0	37.29
156	175	183	0.2087	0.001	47.39
156	175	183	0.2087	0.004	74.29
156	175	183	0.2087	0.01	91.41
156	175	183	0.4894	0	71.49
156	175	183	0.4894	0.001	39.04
156	175	183	0.4894	0.004	62.99
156	175	183	0.4894	0.01	86.71
156	175	183	0.9389	0	92.22
156	175	183	0.9389	0.001	42.99
156	175	183	0.9389	0.004	77.63
156	175	183	0.9389	0.01	92.14
156	175	184	0	0	0
156	175	184	0	0.0013	25.1
156	175	184	0	0.0021	23.16
156	175	184	0	0.0042	61.17
156	175	184	0.2087	0	37.29
156	175	184	0.2087	0.0013	42.18
156	175	184	0.2087	0.0021	63.18
156	175	184	0.2087	0.0042	91.61
156	175	184	0.4894	0	71.49
156	175	184	0.4894	0.0013	47.58
156	175	184	0.4894	0.0021	61.45
156	175	184	0.4894	0.0042	93.52
156	175	184	0.9389	0	92.22
156	175	184	0.9389	0.0013	55.92
156	175	184	0.9389	0.0021	72.4
156	175	184	0.9389	0.0042	90.21
156	175	2	0	0	0
156	175	2	0	0.3239	42.48
156	175	2	0	0.5941	78.16
156	175	2	0	1.3714	91.53
156	175	2	0.2087	0	37.29
156	175	2	0.2087	0.3239	73.93
156	175	2	0.2087	0.5941	75.61
156	175	2	0.2087	1.3714	93.97
156	175	2	0.4894	0	71.49
156	175	2	0.4894	0.3239	80.22
156	175	2	0.4894	0.5941	89.38
156	175	2	0.4894	1.3714	96.28
156	175	2	0.9389	0	92.22
156	175	2	0.9389	0.3239	95.64
156	175	2	0.9389	0.5941	96.45
156	175	2	0.9389	1.3714	98.24
156	175	68	0	0	0
156	175	68	0	0.1602	0
156	175	68	0	1.521	0
156	175	68	0	5	0
156	175	68	0.2087	0	37.29
156	175	68	0.2087	0.1602	64.78
156	175	68	0.2087	1.521	69.59
156	175	68	0.2087	5	95.08
156	175	68	0.4894	0	71.49
156	175	68	0.4894	0.1602	36.12
156	175	68	0.4894	1.521	66.58
156	175	68	0.4894	5	93.39
156	175	68	0.9389	0	92.22
156	175	68	0.9389	0.1602	47.43
156	175	68	0.9389	1.521	76.6
156	175	68	0.9389	5	93.8
156	175	76	0	0	0
156	175	76	0	0.001	0
156	175	76	0	0.0059	25.78
156	175	76	0	0.0119	64.19
156	175	76	0.2087	0	37.29
156	175	76	0.2087	0.001	58.49
156	175	76	0.2087	0.0059	76.43
156	175	76	0.2087	0.0119	94.78
156	175	76	0.4894	0	71.49
156	175	76	0.4894	0.001	69.59
156	175	76	0.4894	0.0059	75.12
156	175	76	0.4894	0.0119	96.12
156	175	76	0.9389	0	92.22
156	175	76	0.9389	0.001	78.46
156	175	76	0.9389	0.0059	86.58
156	175	76	0.9389	0.0119	97.07
156	175	77	0	0	0
156	175	77	0	0.0184	13.91
156	175	77	0	0.0504	29.21
156	175	77	0	1	77.12
156	175	77	0.2087	0	37.29
156	175	77	0.2087	0.0184	43.44
156	175	77	0.2087	0.0504	79.47
156	175	77	0.2087	1	93.64
156	175	77	0.4894	0	71.49
156	175	77	0.4894	0.0184	62.72
156	175	77	0.4894	0.0504	73.83
156	175	77	0.4894	1	97.2
156	175	77	0.9389	0	92.22
156	175	77	0.9389	0.0184	82.06
156	175	77	0.9389	0.0504	88.64
156	175	77	0.9389	1	92.01
156	175	87	0	0	0
156	175	87	0	0.009	44.7
156	175	87	0	0.0332	67.3
156	175	87	0	0.0567	64.1
156	175	87	0.2087	0	37.29
156	175	87	0.2087	0.009	62.4
156	175	87	0.2087	0.0332	91.59
156	175	87	0.2087	0.0567	96.95
156	175	87	0.4894	0	71.49
156	175	87	0.4894	0.009	88.36
156	175	87	0.4894	0.0332	95.17
156	175	87	0.4894	0.0567	99.19
156	175	87	0.9389	0	92.22
156	175	87	0.9389	0.009	93.22
156	175	87	0.9389	0.0332	96.38
156	175	87	0.9389	0.0567	98.84
156	176	106	0	0	0
156	176	106	0	0.4261	0
156	176	106	0	0.7687	20.18
156	176	106	0	2.08	64.49
156	176	106	0.27	0	72.55
156	176	106	0.27	0.4261	72.51
156	176	106	0.27	0.7687	89.39
156	176	106	0.27	2.08	92.83
156	176	106	0.5	0	87.96
156	176	106	0.5	0.4261	81.2
156	176	106	0.5	0.7687	90.8
156	176	106	0.5	2.08	94.24
156	176	106	1.3	0	89.41
156	176	106	1.3	0.4261	80.72
156	176	106	1.3	0.7687	92.27
156	176	106	1.3	2.08	95.61
156	176	176	0	0	0
156	176	176	0	0.5	87.96
156	176	176	0	1.3	89.41
156	176	176	0.27	0	72.55
156	176	176	0.27	0.5	90.29
156	176	176	0.27	1.3	95.17
156	176	176	0.5	0	87.96
156	176	176	0.5	0.5	92.46
156	176	176	0.5	1.3	90.29
156	176	177	0	0	0
156	176	177	0	0.0162	0
156	176	177	0	0.6658	68.14
156	176	177	0	4	71.07
156	176	177	0.27	0	72.55
156	176	177	0.27	0.0162	60.68
156	176	177	0.27	0.6658	83.1
156	176	177	0.27	4	94.99
156	176	177	0.5	0	87.96
156	176	177	0.5	0.0162	83.64
156	176	177	0.5	0.6658	91.62
156	176	177	0.5	4	95.37
156	176	177	1.3	0	89.41
156	176	177	1.3	0.0162	85.98
156	176	177	1.3	0.6658	88.38
156	176	177	1.3	4	94.96
156	176	178	0	0	0
156	176	178	0	0.3089	75.81
156	176	178	0	1.6151	82.62
156	176	178	0	7.4095	85.47
156	176	178	0.27	0	72.55
156	176	178	0.27	0.3089	94.91
156	176	178	0.27	1.6151	94.03
156	176	178	0.27	7.4095	96.21
156	176	178	0.5	0	87.96
156	176	178	0.5	0.3089	95.65
156	176	178	0.5	1.6151	95.91
156	176	178	0.5	7.4095	96.46
156	176	178	1.3	0	89.41
156	176	178	1.3	0.3089	95.58
156	176	178	1.3	1.6151	97.58
156	176	178	1.3	7.4095	97.63
156	176	179	0	0	0
156	176	179	0	0.9533	73.87
156	176	179	0	2.143	75.47
156	176	179	0	4.3128	75.27
156	176	179	0.27	0	72.55
156	176	179	0.27	0.9533	91.44
156	176	179	0.27	2.143	94.72
156	176	179	0.27	4.3128	97.04
156	176	179	0.5	0	87.96
156	176	179	0.5	0.9533	92.01
156	176	179	0.5	2.143	95.61
156	176	179	0.5	4.3128	97.56
156	176	179	1.3	0	89.41
156	176	179	1.3	0.9533	81.09
156	176	179	1.3	2.143	94.35
156	176	179	1.3	4.3128	97.13
156	176	180	0	0	0
156	176	180	0	1	2.95
156	176	180	0	2.5	3
156	176	180	0	5	80.73
156	176	180	0.27	0	72.55
156	176	180	0.27	1	82.49
156	176	180	0.27	2.5	90.77
156	176	180	0.27	5	91.93
156	176	180	0.5	0	87.96
156	176	180	0.5	1	91.2
156	176	180	0.5	2.5	96.72
156	176	180	0.5	5	96.02
156	176	180	1.3	0	89.41
156	176	180	1.3	1	98.89
156	176	180	1.3	2.5	99.02
156	176	180	1.3	5	97.64
156	176	181	0	0	0
156	176	181	0	0.22	22.77
156	176	181	0	0.67	16.34
156	176	181	0	2	84.04
156	176	181	0.27	0	72.55
156	176	181	0.27	0.22	72.32
156	176	181	0.27	0.67	89.5
156	176	181	0.27	2	93.1
156	176	181	0.5	0	87.96
156	176	181	0.5	0.22	90.86
156	176	181	0.5	0.67	92.3
156	176	181	0.5	2	93.99
156	176	181	1.3	0	89.41
156	176	181	1.3	0.22	90.34
156	176	181	1.3	0.67	92.59
156	176	181	1.3	2	95.3
156	176	182	0	0	0
156	176	182	0	0.25	75.14
156	176	182	0	1	16.69
156	176	182	0	4	46.22
156	176	182	0.27	0	72.55
156	176	182	0.27	0.25	92.06
156	176	182	0.27	1	93.44
156	176	182	0.27	4	96.2
156	176	182	0.5	0	87.96
156	176	182	0.5	0.25	60.34
156	176	182	0.5	1	91.13
156	176	182	0.5	4	95.13
156	176	182	1.3	0	89.41
156	176	182	1.3	0.25	89.77
156	176	182	1.3	1	95.1
156	176	182	1.3	4	96.93
156	176	183	0	0	0
156	176	183	0	0.001	13.88
156	176	183	0	0.004	0
156	176	183	0	0.01	0
156	176	183	0.27	0	72.55
156	176	183	0.27	0.001	72.43
156	176	183	0.27	0.004	93.78
156	176	183	0.27	0.01	94.08
156	176	183	0.5	0	87.96
156	176	183	0.5	0.001	76.22
156	176	183	0.5	0.004	93.66
156	176	183	0.5	0.01	94.61
156	176	183	1.3	0	89.41
156	176	183	1.3	0.001	89.62
156	176	183	1.3	0.004	91.06
156	176	183	1.3	0.01	95.07
156	176	184	0	0	0
156	176	184	0	0.0013	25.1
156	176	184	0	0.0021	23.16
156	176	184	0	0.0042	61.17
156	176	184	0.27	0	72.55
156	176	184	0.27	0.0013	79.42
156	176	184	0.27	0.0021	93.32
156	176	184	0.27	0.0042	94.17
156	176	184	0.5	0	87.96
156	176	184	0.5	0.0013	80.62
156	176	184	0.5	0.0021	92.75
156	176	184	0.5	0.0042	94.71
156	176	184	1.3	0	89.41
156	176	184	1.3	0.0013	86.05
156	176	184	1.3	0.0021	92.79
156	176	184	1.3	0.0042	94.53
156	176	76	0	0	0
156	176	76	0	0.001	0
156	176	76	0	0.0059	25.78
156	176	76	0	0.0119	64.19
156	176	76	0.27	0	72.55
156	176	76	0.27	0.001	70.78
156	176	76	0.27	0.0059	82.35
156	176	76	0.27	0.0119	95.47
156	176	76	0.5	0	87.96
156	176	76	0.5	0.001	83.26
156	176	76	0.5	0.0059	87.48
156	176	76	0.5	0.0119	94.67
156	176	76	1.3	0	89.41
156	176	76	1.3	0.001	88.77
156	176	76	1.3	0.0059	90.2
156	176	76	1.3	0.0119	94.57
156	176	77	0	0	0
156	176	77	0	0.0184	13.91
156	176	77	0	0.0504	29.21
156	176	77	0	1	77.12
156	176	77	0.27	0	72.55
156	176	77	0.27	0.0184	73.23
156	176	77	0.27	0.0504	85.62
156	176	77	0.27	1	94.09
156	176	77	0.5	0	87.96
156	176	77	0.5	0.0184	68.18
156	176	77	0.5	0.0504	84.09
156	176	77	0.5	1	93.79
156	176	77	1.3	0	89.41
156	176	77	1.3	0.0184	91.32
156	176	77	1.3	0.0504	91.76
156	176	77	1.3	1	95.39
156	176	87	0	0	0
156	176	87	0	0.009	44.7
156	176	87	0	0.0332	67.3
156	176	87	0	0.0567	64.1
156	176	87	0.27	0	72.55
156	176	87	0.27	0.009	73.87
156	176	87	0.27	0.0332	91.01
156	176	87	0.27	0.0567	93.65
156	176	87	0.5	0	87.96
156	176	87	0.5	0.009	61.92
156	176	87	0.5	0.0332	87.6
156	176	87	0.5	0.0567	96.2
156	176	87	1.3	0	89.41
156	176	87	1.3	0.009	77.55
156	176	87	1.3	0.0332	92.53
156	176	87	1.3	0.0567	95.85
156	177	106	0	0	0
156	177	106	0	0.4261	0
156	177	106	0	0.7687	20.18
156	177	106	0	2.08	64.49
156	177	106	0.0162	0	0
156	177	106	0.0162	0.4261	41.84
156	177	106	0.0162	0.7687	90.81
156	177	106	0.0162	2.08	90.82
156	177	106	0.6658	0	68.14
156	177	106	0.6658	0.4261	63.46
156	177	106	0.6658	0.7687	93.59
156	177	106	0.6658	2.08	95.45
156	177	106	4	0	71.07
156	177	106	4	0.4261	92.07
156	177	106	4	0.7687	98.55
156	177	106	4	2.08	98.94
156	177	177	0	0	0
156	177	177	0	0.6658	68.14
156	177	177	0	4	71.07
156	177	177	0.0162	0	0
156	177	177	0.0162	0.6658	84.29
156	177	177	0.0162	4	74.77
156	177	177	0.6658	0	68.14
156	177	177	0.6658	0.6658	80.1
156	177	177	0.6658	4	84.29
156	177	178	0	0	0
156	177	178	0	0.3089	75.81
156	177	178	0	1.6151	82.62
156	177	178	0	7.4095	85.47
156	177	178	0.0162	0	0
156	177	178	0.0162	0.3089	80.11
156	177	178	0.0162	1.6151	85.71
156	177	178	0.0162	7.4095	82.2
156	177	178	0.6658	0	68.14
156	177	178	0.6658	0.3089	83.76
156	177	178	0.6658	1.6151	88.76
156	177	178	0.6658	7.4095	86.39
156	177	178	4	0	71.07
156	177	178	4	0.3089	89.06
156	177	178	4	1.6151	91.75
156	177	178	4	7.4095	90.32
156	177	179	0	0	0
156	177	179	0	0.9533	73.87
156	177	179	0	2.143	75.47
156	177	179	0	4.3128	75.27
156	177	179	0.0162	0	0
156	177	179	0.0162	0.9533	73.99
156	177	179	0.0162	2.143	74.9
156	177	179	0.0162	4.3128	75.51
156	177	179	0.6658	0	68.14
156	177	179	0.6658	0.9533	80.46
156	177	179	0.6658	2.143	75.31
