186	1086	92	400	0	0.38
186	1086	92	400	5	0.311
186	1087	92	0	0	0.336
186	1087	92	0	5	0.266
186	1087	92	400	0	0.38
186	1087	92	400	5	0.321
186	1088	92	0	0	0.336
186	1088	92	0	5	0.246
186	1088	92	400	0	0.38
186	1088	92	400	5	0.328
186	108	92	0	0	0.336
186	108	92	0	5	0.327
186	108	92	400	0	0.38
186	108	92	400	5	0.384
186	1089	92	0	0	0.336
186	1089	92	0	5	0.16
186	1089	92	400	0	0.38
186	1089	92	400	5	0.278
186	1090	92	0	0	0.336
186	1090	92	0	5	0.381
186	1090	92	400	0	0.38
186	1090	92	400	5	0.359
186	1091	92	0	0	0.336
186	1091	92	0	5	0.314
186	1091	92	400	0	0.38
186	1091	92	400	5	0.359
186	1092	92	0	0	0.336
186	1092	92	0	5	0.266
186	1092	92	400	0	0.38
186	1092	92	400	5	0.318
186	1093	92	0	0	0.336
186	1093	92	0	5	0.182
186	1093	92	400	0	0.38
186	1093	92	400	5	0.574
186	1094	92	0	0	0.336
186	1094	92	0	5	0.278
186	1094	92	400	0	0.38
186	1094	92	400	5	0.673
186	1095	92	0	0	0.336
186	1095	92	0	5	0.169
186	1095	92	400	0	0.38
186	1095	92	400	5	0.275
186	1096	92	0	0	0.336
186	1096	92	0	5	0.281
186	1096	92	400	0	0.38
186	1096	92	400	5	0.355
186	1097	92	0	0	0.336
186	1097	92	0	5	0.247
186	1097	92	400	0	0.38
186	1097	92	400	5	0.343
186	1098	92	0	0	0.336
186	1098	92	0	5	0.139
186	1098	92	400	0	0.38
186	1098	92	400	5	0.972
186	1099	92	0	0	0.336
186	1099	92	0	5	0.192
186	1099	92	400	0	0.38
186	1099	92	400	5	0.42
186	1100	92	0	0	0.336
186	1100	92	0	5	0.509
186	1100	92	400	0	0.38
186	1100	92	400	5	0.666
186	1101	92	0	0	0.336
186	1101	92	0	5	0.338
186	1101	92	400	0	0.38
186	1101	92	400	5	0.33
186	1102	92	0	0	0.336
186	1102	92	0	5	0.164
186	1102	92	400	0	0.38
186	1102	92	400	5	0.503
186	1103	92	0	0	0.336
186	1103	92	0	5	0.335
186	1103	92	400	0	0.38
186	1103	92	400	5	0.379
186	1104	92	0	0	0.336
186	1104	92	0	5	0.298
186	1104	92	400	0	0.38
186	1104	92	400	5	0.505
186	1105	92	0	0	0.336
186	1105	92	0	5	0.188
186	1105	92	400	0	0.38
186	1105	92	400	5	0.291
186	1106	92	0	0	0.336
186	1106	92	0	5	0.378
186	1106	92	400	0	0.38
186	1106	92	400	5	0.886
186	1107	92	0	0	0.336
186	1107	92	0	5	0.249
186	1107	92	400	0	0.38
186	1107	92	400	5	0.365
186	1108	92	0	0	0.336
186	1108	92	0	5	0.234
186	1108	92	400	0	0.38
186	1108	92	400	5	0.331
186	110	92	0	0	0.336
186	110	92	0	5	0.995
186	110	92	400	0	0.38
186	110	92	400	5	0.998
186	1109	92	0	0	0.336
186	1109	92	0	5	0.301
186	1109	92	400	0	0.38
186	1109	92	400	5	0.446
186	1110	92	0	0	0.336
186	1110	92	0	5	0.203
186	1110	92	400	0	0.38
186	1110	92	400	5	0.309
186	1111	92	0	0	0.336
186	1111	92	0	5	0.232
186	1111	92	400	0	0.38
186	1111	92	400	5	0.348
186	1112	92	0	0	0.336
186	1112	92	0	5	0.259
186	1112	92	400	0	0.38
186	1112	92	400	5	0.485
186	1113	92	0	0	0.336
186	1113	92	0	5	0.242
186	1113	92	400	0	0.38
186	1113	92	400	5	0.327
186	1114	92	0	0	0.336
186	1114	92	0	5	0.215
186	1114	92	400	0	0.38
186	1114	92	400	5	0.316
186	1115	92	0	0	0.336
186	1115	92	0	5	0.258
186	1115	92	400	0	0.38
186	1115	92	400	5	0.365
186	1116	92	0	0	0.336
186	1116	92	0	5	0.264
186	1116	92	400	0	0.38
186	1116	92	400	5	0.325
186	1117	92	0	0	0.336
186	1117	92	0	5	0.315
186	1117	92	400	0	0.38
186	1117	92	400	5	0.362
186	1118	92	0	0	0.336
186	1118	92	0	5	0.312
186	1118	92	400	0	0.38
186	1118	92	400	5	0.585
186	111	92	0	0	0.336
186	111	92	0	5	0.237
186	111	92	400	0	0.38
186	111	92	400	5	0.396
186	1119	92	0	0	0.336
186	1119	92	0	5	0.323
186	1119	92	400	0	0.38
186	1119	92	400	5	0.435
186	1120	92	0	0	0.336
186	1120	92	0	5	0.208
186	1120	92	400	0	0.38
186	1120	92	400	5	0.339
186	1121	92	0	0	0.336
186	1121	92	0	5	0.307
186	1121	92	400	0	0.38
186	1121	92	400	5	0.354
186	1122	92	0	0	0.336
186	1122	92	0	5	0.33
186	1122	92	400	0	0.38
186	1122	92	400	5	0.387
186	1123	92	0	0	0.336
186	1123	92	0	5	0.331
186	1123	92	400	0	0.38
186	1123	92	400	5	0.447
186	1124	92	0	0	0.336
186	1124	92	0	5	0.129
186	1124	92	400	0	0.38
186	1124	92	400	5	0.378
186	1125	92	0	0	0.336
186	1125	92	0	5	0.336
186	1125	92	400	0	0.38
186	1125	92	400	5	0.364
186	1126	92	0	0	0.336
186	1126	92	0	5	0.263
186	1126	92	400	0	0.38
186	1126	92	400	5	0.344
186	1127	92	0	0	0.336
186	1127	92	0	5	0.161
186	1127	92	400	0	0.38
186	1127	92	400	5	0.351
186	1128	92	0	0	0.336
186	1128	92	0	5	0.205
186	1128	92	400	0	0.38
186	1128	92	400	5	0.285
186	112	92	0	0	0.336
186	112	92	0	5	0.191
186	112	92	400	0	0.38
186	112	92	400	5	0.81
186	1129	92	0	0	0.336
186	1129	92	0	5	0.323
186	1129	92	400	0	0.38
186	1129	92	400	5	0.347
186	1130	92	0	0	0.336
186	1130	92	0	5	0.757
186	1130	92	400	0	0.38
186	1130	92	400	5	0.746
186	1131	92	0	0	0.336
186	1131	92	0	5	0.176
186	1131	92	400	0	0.38
186	1131	92	400	5	0.29
186	1132	92	0	0	0.336
186	1132	92	0	5	0.341
186	1132	92	400	0	0.38
186	1132	92	400	5	0.438
186	1133	92	0	0	0.336
186	1133	92	0	5	0.163
186	1133	92	400	0	0.38
186	1133	92	400	5	0.362
186	1134	92	0	0	0.336
186	1134	92	0	5	0.167
186	1134	92	400	0	0.38
186	1134	92	400	5	0.35
186	1135	92	0	0	0.336
186	1135	92	0	5	0.215
186	1135	92	400	0	0.38
186	1135	92	400	5	0.344
186	1136	92	0	0	0.336
186	1136	92	0	5	0.321
186	1136	92	400	0	0.38
186	1136	92	400	5	0.605
186	1137	92	0	0	0.336
186	1137	92	0	5	0.276
186	1137	92	400	0	0.38
186	1137	92	400	5	0.334
186	1138	92	0	0	0.336
186	1138	92	0	5	0.541
186	1138	92	400	0	0.38
186	1138	92	400	5	0.71
186	113	92	0	0	0.336
186	113	92	0	5	0.231
186	113	92	400	0	0.38
186	113	92	400	5	0.453
186	1139	92	0	0	0.336
186	1139	92	0	5	0.357
186	1139	92	400	0	0.38
186	1139	92	400	5	0.4
186	1140	92	0	0	0.336
186	1140	92	0	5	0.258
186	1140	92	400	0	0.38
186	1140	92	400	5	0.354
186	1141	92	0	0	0.336
186	1141	92	0	5	0.183
186	1141	92	400	0	0.38
186	1141	92	400	5	0.3
186	1142	92	0	0	0.336
186	1142	92	0	5	0.325
186	1142	92	400	0	0.38
186	1142	92	400	5	0.383
186	1143	92	0	0	0.336
186	1143	92	0	5	0.337
186	1143	92	400	0	0.38
186	1143	92	400	5	0.292
186	1144	92	0	0	0.336
186	1144	92	0	5	0.203
186	1144	92	400	0	0.38
186	1144	92	400	5	0.37
186	1145	92	0	0	0.336
186	1145	92	0	5	0.227
186	1145	92	400	0	0.38
186	1145	92	400	5	0.408
186	1146	92	0	0	0.336
186	1146	92	0	5	0.432
186	1146	92	400	0	0.38
186	1146	92	400	5	0.757
186	1147	92	0	0	0.336
186	1147	92	0	5	0.342
186	1147	92	400	0	0.38
186	1147	92	400	5	0.406
186	1148	92	0	0	0.336
186	1148	92	0	5	0.332
186	1148	92	400	0	0.38
186	1148	92	400	5	0.409
186	1149	92	0	0	0.336
186	1149	92	0	5	0.321
186	1149	92	400	0	0.38
186	1149	92	400	5	0.359
186	1150	92	0	0	0.336
186	1150	92	0	5	0.223
186	1150	92	400	0	0.38
186	1150	92	400	5	0.338
186	1151	92	0	0	0.336
186	1151	92	0	5	0.706
186	1151	92	400	0	0.38
186	1151	92	400	5	0.477
186	1152	92	0	0	0.336
186	1152	92	0	5	0.153
186	1152	92	400	0	0.38
186	1152	92	400	5	0.367
186	1153	92	0	0	0.336
186	1153	92	0	5	0.317
186	1153	92	400	0	0.38
186	1153	92	400	5	0.39
186	1154	92	0	0	0.336
186	1154	92	0	5	0.479
186	1154	92	400	0	0.38
186	1154	92	400	5	0.587
186	1155	92	0	0	0.336
186	1155	92	0	5	0.478
186	1155	92	400	0	0.38
186	1155	92	400	5	0.56
186	1156	92	0	0	0.336
186	1156	92	0	5	0.247
186	1156	92	400	0	0.38
186	1156	92	400	5	0.557
186	1157	92	0	0	0.336
186	1157	92	0	5	0.472
186	1157	92	400	0	0.38
186	1157	92	400	5	0.745
186	1158	92	0	0	0.336
186	1158	92	0	5	0.631
186	1158	92	400	0	0.38
186	1158	92	400	5	0.686
186	1159	92	0	0	0.336
186	1159	92	0	5	0.727
186	1159	92	400	0	0.38
186	1159	92	400	5	0.768
186	1160	92	0	0	0.336
186	1160	92	0	5	0.147
186	1160	92	400	0	0.38
186	1160	92	400	5	0.353
186	1161	92	0	0	0.336
186	1161	92	0	5	0.288
186	1161	92	400	0	0.38
186	1161	92	400	5	0.328
186	1162	92	0	0	0.336
186	1162	92	0	5	0.157
186	1162	92	400	0	0.38
186	1162	92	400	5	0.356
186	1163	92	0	0	0.336
186	1163	92	0	5	0.419
186	1163	92	400	0	0.38
186	1163	92	400	5	0.404
186	1164	92	0	0	0.336
186	1164	92	0	5	0.219
186	1164	92	400	0	0.38
186	1164	92	400	5	0.33
186	1165	92	0	0	0.336
186	1165	92	0	5	0.219
186	1165	92	400	0	0.38
186	1165	92	400	5	0.341
186	1166	92	0	0	0.336
186	1166	92	0	5	0.223
186	1166	92	400	0	0.38
186	1166	92	400	5	0.334
186	1167	92	0	0	0.336
186	1167	92	0	5	0.305
186	1167	92	400	0	0.38
186	1167	92	400	5	0.335
186	1168	92	0	0	0.336
186	1168	92	0	5	0.292
186	1168	92	400	0	0.38
186	1168	92	400	5	0.4
186	116	92	0	0	0.336
186	116	92	0	5	0.192
186	116	92	400	0	0.38
186	116	92	400	5	0.304
186	1169	92	0	0	0.336
186	1169	92	0	5	0.473
186	1169	92	400	0	0.38
186	1169	92	400	5	0.564
186	1170	92	0	0	0.336
186	1170	92	0	5	0.251
186	1170	92	400	0	0.38
186	1170	92	400	5	0.282
186	1171	92	0	0	0.336
186	1171	92	0	5	0.202
186	1171	92	400	0	0.38
186	1171	92	400	5	0.383
186	1172	92	0	0	0.336
186	1172	92	0	5	0.313
186	1172	92	400	0	0.38
186	1172	92	400	5	0.367
186	1173	92	0	0	0.336
186	1173	92	0	5	0.344
186	1173	92	400	0	0.38
186	1173	92	400	5	0.372
186	1174	92	0	0	0.336
186	1174	92	0	5	0.292
186	1174	92	400	0	0.38
186	1174	92	400	5	0.333
186	1175	92	0	0	0.336
186	1175	92	0	5	0.25
186	1175	92	400	0	0.38
186	1175	92	400	5	0.363
186	1176	92	0	0	0.336
186	1176	92	0	5	0.986
186	1176	92	400	0	0.38
186	1176	92	400	5	0.999
186	1177	92	0	0	0.336
186	1177	92	0	5	0.142
186	1177	92	400	0	0.38
186	1177	92	400	5	0.882
186	1178	92	0	0	0.336
186	1178	92	0	5	0.148
186	1178	92	400	0	0.38
186	1178	92	400	5	0.315
186	117	92	0	0	0.336
186	117	92	0	5	0.228
186	117	92	400	0	0.38
186	117	92	400	5	0.191
186	1179	92	0	0	0.336
186	1179	92	0	5	0.084
186	1179	92	400	0	0.38
186	1179	92	400	5	0.292
186	1180	92	0	0	0.336
186	1180	92	0	5	0.176
186	1180	92	400	0	0.38
186	1180	92	400	5	0.342
186	1181	92	0	0	0.336
186	1181	92	0	5	0.26
186	1181	92	400	0	0.38
186	1181	92	400	5	0.301
186	1182	92	0	0	0.336
186	1182	92	0	5	0.162
186	1182	92	400	0	0.38
186	1182	92	400	5	0.375
186	1183	92	0	0	0.336
186	1183	92	0	5	0.826
186	1183	92	400	0	0.38
186	1183	92	400	5	0.897
186	1184	92	0	0	0.336
186	1184	92	0	5	0.234
186	1184	92	400	0	0.38
186	1184	92	400	5	0.191
186	1185	92	0	0	0.336
186	1185	92	0	5	0.695
186	1185	92	400	0	0.38
186	1185	92	400	5	0.886
186	1186	92	0	0	0.336
186	1186	92	0	5	0.268
186	1186	92	400	0	0.38
186	1186	92	400	5	0.333
186	1187	92	0	0	0.336
186	1187	92	0	5	0.351
186	1187	92	400	0	0.38
186	1187	92	400	5	0.741
186	1188	92	0	0	0.336
186	1188	92	0	5	0.255
186	1188	92	400	0	0.38
186	1188	92	400	5	0.457
186	118	92	0	0	0.336
186	118	92	0	5	0.814
186	118	92	400	0	0.38
186	118	92	400	5	0.813
186	1189	92	0	0	0.336
186	1189	92	0	5	0.295
186	1189	92	400	0	0.38
186	1189	92	400	5	0.31
186	1190	92	0	0	0.336
186	1190	92	0	5	0.218
186	1190	92	400	0	0.38
186	1190	92	400	5	0.401
186	1191	92	0	0	0.336
186	1191	92	0	5	0.149
186	1191	92	400	0	0.38
186	1191	92	400	5	0.392
186	1192	92	0	0	0.336
186	1192	92	0	5	0.171
186	1192	92	400	0	0.38
186	1192	92	400	5	0.341
186	11	92	0	0	0.336
186	11	92	0	5	0.995
186	11	92	400	0	0.38
186	11	92	400	5	0.997
186	1193	92	0	0	0.336
186	1193	92	0	5	0.186
186	1193	92	400	0	0.38
186	1193	92	400	5	0.409
186	1194	92	0	0	0.336
186	1194	92	0	5	0.271
186	1194	92	400	0	0.38
186	1194	92	400	5	0.378
186	1195	92	0	0	0.336
186	1195	92	0	5	0.291
186	1195	92	400	0	0.38
186	1195	92	400	5	0.372
186	1196	92	0	0	0.336
186	1196	92	0	5	0.256
186	1196	92	400	0	0.38
186	1196	92	400	5	0.339
186	1197	92	0	0	0.336
186	1197	92	0	5	0.347
186	1197	92	400	0	0.38
186	1197	92	400	5	0.389
186	1198	92	0	0	0.336
186	1198	92	0	5	0.33
186	1198	92	400	0	0.38
186	1198	92	400	5	0.387
186	119	92	0	0	0.336
186	119	92	0	5	0.964
186	119	92	400	0	0.38
186	119	92	400	5	0.948
186	1199	92	0	0	0.336
186	1199	92	0	5	0.287
186	1199	92	400	0	0.38
186	1199	92	400	5	0.387
186	1200	92	0	0	0.336
186	1200	92	0	5	0.329
186	1200	92	400	0	0.38
186	1200	92	400	5	0.343
186	1201	92	0	0	0.336
186	1201	92	0	5	0.411
186	1201	92	400	0	0.38
186	1201	92	400	5	0.397
186	1202	92	0	0	0.336
186	1202	92	0	5	0.251
186	1202	92	400	0	0.38
186	1202	92	400	5	0.713
186	1203	92	0	0	0.336
186	1203	92	0	5	0.348
186	1203	92	400	0	0.38
186	1203	92	400	5	0.317
186	1204	92	0	0	0.336
186	1204	92	0	5	0.381
186	1204	92	400	0	0.38
186	1204	92	400	5	0.473
186	1205	92	0	0	0.336
186	1205	92	0	5	0.265
186	1205	92	400	0	0.38
186	1205	92	400	5	0.311
186	1206	92	0	0	0.336
186	1206	92	0	5	0.348
186	1206	92	400	0	0.38
186	1206	92	400	5	0.349
186	1207	92	0	0	0.336
186	1207	92	0	5	0.306
186	1207	92	400	0	0.38
186	1207	92	400	5	0.342
186	1208	92	0	0	0.336
186	1208	92	0	5	0.267
186	1208	92	400	0	0.38
186	1208	92	400	5	0.303
186	120	92	0	0	0.336
186	120	92	0	5	0.342
186	120	92	400	0	0.38
186	120	92	400	5	0.601
186	1209	92	0	0	0.336
186	1209	92	0	5	0.274
186	1209	92	400	0	0.38
186	1209	92	400	5	0.341
186	1210	92	0	0	0.336
186	1210	92	0	5	0.222
186	1210	92	400	0	0.38
186	1210	92	400	5	0.328
186	1211	92	0	0	0.336
186	1211	92	0	5	0.332
186	1211	92	400	0	0.38
186	1211	92	400	5	0.349
186	1212	92	0	0	0.336
186	1212	92	0	5	0.296
186	1212	92	400	0	0.38
186	1212	92	400	5	0.417
186	1213	92	0	0	0.336
186	1213	92	0	5	0.091
186	1213	92	400	0	0.38
186	1213	92	400	5	0.404
186	1214	92	0	0	0.336
186	1214	92	0	5	0.25
186	1214	92	400	0	0.38
186	1214	92	400	5	0.323
186	1215	92	0	0	0.336
186	1215	92	0	5	0.296
186	1215	92	400	0	0.38
186	1215	92	400	5	0.335
186	1216	92	0	0	0.336
186	1216	92	0	5	0.375
186	1216	92	400	0	0.38
186	1216	92	400	5	0.57
186	1217	92	0	0	0.336
186	1217	92	0	5	0.287
186	1217	92	400	0	0.38
186	1217	92	400	5	0.36
186	1218	92	0	0	0.336
186	1218	92	0	5	0.302
186	1218	92	400	0	0.38
186	1218	92	400	5	0.378
186	1219	92	0	0	0.336
