186	1031	92	0	0	0
186	1031	92	0	5	0
186	1031	92	400	0	0
186	1031	92	400	5	-0.748293356277859
186	1032	92	0	0	0
186	1032	92	0	5	0
186	1032	92	400	0	0
186	1032	92	400	5	-0.932681362193888
186	1033	92	0	0	0
186	1033	92	0	5	0
186	1033	92	400	0	0
186	1033	92	400	5	-0.697689572506079
186	1034	92	0	0	0
186	1034	92	0	5	0
186	1034	92	400	0	0
186	1034	92	400	5	-0.653764532333039
186	1035	92	0	0	0
186	1035	92	0	5	0
186	1035	92	400	0	0
186	1035	92	400	5	-0.657266584911087
186	1036	92	0	0	0
186	1036	92	0	5	0
186	1036	92	400	0	0
186	1036	92	400	5	-0.735636029772536
186	1037	92	0	0	0
186	1037	92	0	5	0
186	1037	92	400	0	0
186	1037	92	400	5	-0.745277293457796
186	1038	92	0	0	0
186	1038	92	0	5	0
186	1038	92	400	0	0
186	1038	92	400	5	-0.655147183975715
186	103	92	0	0	0
186	103	92	0	5	0
186	103	92	400	0	0
186	103	92	400	5	-0.761483254079778
186	1039	92	0	0	0
186	1039	92	0	5	0
186	1039	92	400	0	0
186	1039	92	400	5	-0.825196979357481
186	1040	92	0	0	0
186	1040	92	0	5	0
186	1040	92	400	0	0
186	1040	92	400	5	-0.577962640447149
186	1041	92	0	0	0
186	1041	92	0	5	0
186	1041	92	400	0	0
186	1041	92	400	5	-0.675700281052787
186	1042	92	0	0	0
186	1042	92	0	5	0
186	1042	92	400	0	0
186	1042	92	400	5	-0.599262479754992
186	1043	92	0	0	0
186	1043	92	0	5	0
186	1043	92	400	0	0
186	1043	92	400	5	-0.694587841312347
186	1044	92	0	0	0
186	1044	92	0	5	0
186	1044	92	400	0	0
186	1044	92	400	5	-0.653893034893543
186	1045	92	0	0	0
186	1045	92	0	5	0
186	1045	92	400	0	0
186	1045	92	400	5	-0.671812720793229
186	1046	92	0	0	0
186	1046	92	0	5	0
186	1046	92	400	0	0
186	1046	92	400	5	-0.507984057540567
186	1047	92	0	0	0
186	1047	92	0	5	0
186	1047	92	400	0	0
186	1047	92	400	5	-0.708727052419559
186	1048	92	0	0	0
186	1048	92	0	5	0
186	1048	92	400	0	0
186	1048	92	400	5	-0.799143436623937
186	104	92	0	0	0
186	104	92	0	5	0
186	104	92	400	0	0
186	104	92	400	5	-0.724542151086676
186	1049	92	0	0	0
186	1049	92	0	5	0
186	1049	92	400	0	0
186	1049	92	400	5	-0.655769886606394
186	1050	92	0	0	0
186	1050	92	0	5	0
186	1050	92	400	0	0
186	1050	92	400	5	-0.757645131397667
186	1051	92	0	0	0
186	1051	92	0	5	0
186	1051	92	400	0	0
186	1051	92	400	5	-0.820223750724252
186	1052	92	0	0	0
186	1052	92	0	5	0
186	1052	92	400	0	0
186	1052	92	400	5	-0.756453984478489
186	1053	92	0	0	0
186	1053	92	0	5	0
186	1053	92	400	0	0
186	1053	92	400	5	-0.656796657973165
186	1054	92	0	0	0
186	1054	92	0	5	0
186	1054	92	400	0	0
186	1054	92	400	5	-0.649700281052787
186	1055	92	0	0	0
186	1055	92	0	5	0
186	1055	92	400	0	0
186	1055	92	400	5	-0.722448630205134
186	1056	92	0	0	0
186	1056	92	0	5	0
186	1056	92	400	0	0
186	1056	92	400	5	-0.793362961831465
186	1057	92	0	0	0
186	1057	92	0	5	0
186	1057	92	400	0	0
186	1057	92	400	5	-0.528925160533669
186	1058	92	0	0	0
186	1058	92	0	5	0
186	1058	92	400	0	0
186	1058	92	400	5	-0.901919806260315
186	1059	92	0	0	0
186	1059	92	0	5	0
186	1059	92	400	0	0
186	1059	92	400	5	-0.802504671173195
186	1060	92	0	0	0
186	1060	92	0	5	0
186	1060	92	400	0	0
186	1060	92	400	5	-1.02957588364838
186	1061	92	0	0	0
186	1061	92	0	5	0
186	1061	92	400	0	0
186	1061	92	400	5	-0.669545007125512
186	1062	92	0	0	0
186	1062	92	0	5	0
186	1062	92	400	0	0
186	1062	92	400	5	-0.613321376761889
186	1063	92	0	0	0
186	1063	92	0	5	0
186	1063	92	400	0	0
186	1063	92	400	5	-0.826977454149953
186	1064	92	0	0	0
186	1064	92	0	5	0
186	1064	92	400	0	0
186	1064	92	400	5	-0.637721698146205
186	1065	92	0	0	0
186	1065	92	0	5	0
186	1065	92	400	0	0
186	1065	92	400	5	-0.711919806260315
186	1066	92	0	0	0
186	1066	92	0	5	0
186	1066	92	400	0	0
186	1066	92	400	5	-0.683255876364378
186	1067	92	0	0	0
186	1067	92	0	5	0
186	1067	92	400	0	0
186	1067	92	400	5	-0.683496818665323
186	1068	92	0	0	0
186	1068	92	0	5	0
186	1068	92	400	0	0
186	1068	92	400	5	-0.678598549859055
186	106	92	0	0	0
186	106	92	0	5	0
186	106	92	400	0	0
186	106	92	400	5	-0.937364210948724
186	1069	92	0	0	0
186	1069	92	0	5	0
186	1069	92	400	0	0
186	1069	92	400	5	-0.686470047298551
186	1070	92	0	0	0
186	1070	92	0	5	0
186	1070	92	400	0	0
186	1070	92	400	5	-0.813988162696662
186	1071	92	0	0	0
186	1071	92	0	5	0
186	1071	92	400	0	0
186	1071	92	400	5	-0.698534298578803
186	1072	92	0	0	0
186	1072	92	0	5	0
186	1072	92	400	0	0
186	1072	92	400	5	-0.747304064824567
186	1073	92	0	0	0
186	1073	92	0	5	0
186	1073	92	400	0	0
186	1073	92	400	5	-0.739732406692913
186	1074	92	0	0	0
186	1074	92	0	5	0
186	1074	92	400	0	0
186	1074	92	400	5	-0.63233993781647
186	1075	92	0	0	0
186	1075	92	0	5	0
186	1075	92	400	0	0
186	1075	92	400	5	-0.889442026814521
186	1076	92	0	0	0
186	1076	92	0	5	0
186	1076	92	400	0	0
186	1076	92	400	5	-0.657318878527371
186	1077	92	0	0	0
186	1077	92	0	5	0
186	1077	92	400	0	0
186	1077	92	400	5	-0.817154145170646
186	1078	92	0	0	0
186	1078	92	0	5	0
186	1078	92	400	0	0
186	1078	92	400	5	-0.580909097713606
186	1079	92	0	0	0
186	1079	92	0	5	0
186	1079	92	400	0	0
186	1079	92	400	5	-0.694864656605194
186	1080	92	0	0	0
186	1080	92	0	5	0
186	1080	92	400	0	0
186	1080	92	400	5	-0.837014934063434
186	1081	92	0	0	0
186	1081	92	0	5	0
186	1081	92	400	0	0
186	1081	92	400	5	-0.550187519928031
186	1082	92	0	0	0
186	1082	92	0	5	0
186	1082	92	400	0	0
186	1082	92	400	5	-0.758998871243371
186	1083	92	0	0	0
186	1083	92	0	5	0
186	1083	92	400	0	0
186	1083	92	400	5	-0.613828783613291
186	1084	92	0	0	0
186	1084	92	0	5	0
186	1084	92	400	0	0
186	1084	92	400	5	-0.666898389166897
186	1085	92	0	0	0
186	1085	92	0	5	0
186	1085	92	400	0	0
186	1085	92	400	5	-0.604834137886646
186	1086	92	0	0	0
186	1086	92	0	5	0
186	1086	92	400	0	0
186	1086	92	400	5	-0.592828783613291
186	1087	92	0	0	0
186	1087	92	0	5	0
186	1087	92	400	0	0
186	1087	92	400	5	-0.670464693025197
186	1088	92	0	0	0
186	1088	92	0	5	0
186	1088	92	400	0	0
186	1088	92	400	5	-0.69735760755811
186	108	92	0	0	0
186	108	92	0	5	0
186	108	92	400	0	0
186	108	92	400	5	-0.672791303699811
186	1089	92	0	0	0
186	1089	92	0	5	0
186	1089	92	400	0	0
186	1089	92	400	5	-0.732897140049638
186	1090	92	0	0	0
186	1090	92	0	5	0
186	1090	92	400	0	0
186	1090	92	400	5	-0.594080434460944
186	1091	92	0	0	0
186	1091	92	0	5	0
186	1091	92	400	0	0
186	1091	92	400	5	-0.660721698146205
186	1092	92	0	0	0
186	1092	92	0	5	0
186	1092	92	400	0	0
186	1092	92	400	5	-0.667464693025197
186	1093	92	0	0	0
186	1093	92	0	5	0
186	1093	92	400	0	0
186	1093	92	400	5	-1.00701493406343
186	1094	92	0	0	0
186	1094	92	0	5	0
186	1094	92	400	0	0
186	1094	92	400	5	-1.01052894430545
186	1095	92	0	0	0
186	1095	92	0	5	0
186	1095	92	400	0	0
186	1095	92	400	5	-0.720945328509827
186	1096	92	0	0	0
186	1096	92	0	5	0
186	1096	92	400	0	0
186	1096	92	400	5	-0.689545007125512
186	1097	92	0	0	0
186	1097	92	0	5	0
186	1097	92	400	0	0
186	1097	92	400	5	-0.711362961831465
186	1098	92	0	0	0
186	1098	92	0	5	0
186	1098	92	400	0	0
186	1098	92	400	5	-1.4477847003092
186	1099	92	0	0	0
186	1099	92	0	5	0
186	1099	92	400	0	0
186	1099	92	400	5	-0.843068476796977
186	1100	92	0	0	0
186	1100	92	0	5	0
186	1100	92	400	0	0
186	1100	92	400	5	-0.773765781450298
186	1101	92	0	0	0
186	1101	92	0	5	0
186	1101	92	400	0	0
186	1101	92	400	5	-0.607850200706709
186	1102	92	0	0	0
186	1102	92	0	5	0
186	1102	92	400	0	0
186	1102	92	400	5	-0.953918557143056
186	1103	92	0	0	0
186	1103	92	0	5	0
186	1103	92	400	0	0
186	1103	92	400	5	-0.659834137886646
186	1104	92	0	0	0
186	1104	92	0	5	0
186	1104	92	400	0	0
186	1104	92	400	5	-0.822636029772536
186	1105	92	0	0	0
186	1105	92	0	5	0
186	1105	92	400	0	0
186	1105	92	400	5	-0.71804705970356
186	1106	92	0	0	0
186	1106	92	0	5	0
186	1106	92	400	0	0
186	1106	92	400	5	-1.12406437164088
186	1107	92	0	0	0
186	1107	92	0	5	0
186	1107	92	400	0	0
186	1107	92	400	5	-0.731373670378174
186	1108	92	0	0	0
186	1108	92	0	5	0
186	1108	92	400	0	0
186	1108	92	400	5	-0.712293356277859
186	110	92	0	0	0
186	110	92	0	5	0
186	110	92	400	0	0
186	110	92	400	5	-0.622367958300501
186	1109	92	0	0	0
186	1109	92	0	5	0
186	1109	92	400	0	0
186	1109	92	400	5	-0.760652092592599
186	1110	92	0	0	0
186	1110	92	0	5	0
186	1110	92	400	0	0
186	1110	92	400	5	-0.721127373803874
186	1111	92	0	0	0
186	1111	92	0	5	0
186	1111	92	400	0	0
186	1111	92	400	5	-0.73128264773115
186	1112	92	0	0	0
186	1112	92	0	5	0
186	1112	92	400	0	0
186	1112	92	400	5	-0.841427213111717
186	1113	92	0	0	0
186	1113	92	0	5	0
186	1113	92	400	0	0
186	1113	92	400	5	-0.700336190464693
186	1114	92	0	0	0
186	1114	92	0	5	0
186	1114	92	400	0	0
186	1114	92	400	5	-0.716191625084126
186	1115	92	0	0	0
186	1115	92	0	5	0
186	1115	92	400	0	0
186	1115	92	400	5	-0.722421858838362
186	1116	92	0	0	0
186	1116	92	0	5	0
186	1116	92	400	0	0
186	1116	92	400	5	-0.676453984478488
186	1117	92	0	0	0
186	1117	92	0	5	0
186	1117	92	400	0	0
186	1117	92	400	5	-0.662727052419559
186	1118	92	0	0	0
186	1118	92	0	5	0
186	1118	92	400	0	0
186	1118	92	400	5	-0.888710989599496
186	111	92	0	0	0
186	111	92	0	5	0
186	111	92	400	0	0
186	111	92	400	5	-0.774309419097922
186	1119	92	0	0	0
186	1119	92	0	5	0
186	1119	92	400	0	0
186	1119	92	400	5	-0.727769886606394
186	1120	92	0	0	0
186	1120	92	0	5	0
186	1120	92	400	0	0
186	1120	92	400	5	-0.746154145170646
186	1121	92	0	0	0
186	1121	92	0	5	0
186	1121	92	400	0	0
186	1121	92	400	5	-0.662684218232724
186	1122	92	0	0	0
186	1122	92	0	5	0
186	1122	92	400	0	0
186	1122	92	400	5	-0.672807366519874
186	1123	92	0	0	0
186	1123	92	0	5	0
186	1123	92	400	0	0
186	1123	92	400	5	-0.731812720793229
186	1124	92	0	0	0
186	1124	92	0	5	0
186	1124	92	400	0	0
186	1124	92	400	5	-0.863731157575654
186	1125	92	0	0	0
186	1125	92	0	5	0
186	1125	92	400	0	0
186	1125	92	400	5	-0.643839492259464
186	1126	92	0	0	0
186	1126	92	0	5	0
186	1126	92	400	0	0
186	1126	92	400	5	-0.696448630205134
186	1127	92	0	0	0
186	1127	92	0	5	0
186	1127	92	400	0	0
186	1127	92	400	5	-0.804902494322993
186	1128	92	0	0	0
186	1128	92	0	5	0
186	1128	92	400	0	0
186	1128	92	400	5	-0.695138082350583
186	112	92	0	0	0
186	112	92	0	5	0
186	112	92	400	0	0
186	112	92	400	5	-1.23406312252362
186	1129	92	0	0	0
186	1129	92	0	5	0
186	1129	92	400	0	0
186	1129	92	400	5	-0.639769886606394
186	1130	92	0	0	0
186	1130	92	0	5	0
186	1130	92	400	0	0
186	1130	92	400	5	-0.607093641242171
186	1131	92	0	0	0
186	1131	92	0	5	0
186	1131	92	400	0	0
186	1131	92	400	5	-0.728982808423308
186	1132	92	0	0	0
186	1132	92	0	5	0
186	1132	92	400	0	0
186	1132	92	400	5	-0.712866263526772
186	1133	92	0	0	0
186	1133	92	0	5	0
186	1133	92	400	0	0
186	1133	92	400	5	-0.813913202869701
186	1134	92	0	0	0
186	1134	92	0	5	0
186	1134	92	400	0	0
186	1134	92	400	5	-0.797934619963119
186	1135	92	0	0	0
186	1135	92	0	5	0
186	1135	92	400	0	0
186	1135	92	400	5	-0.744191625084126
186	1136	92	0	0	0
186	1136	92	0	5	0
186	1136	92	400	0	0
186	1136	92	400	5	-0.899759178059685
186	1137	92	0	0	0
186	1137	92	0	5	0
186	1137	92	400	0	0
186	1137	92	400	5	-0.67351823575874
186	1138	92	0	0	0
186	1138	92	0	5	0
186	1138	92	400	0	0
186	1138	92	400	5	-0.785937118197637
186	113	92	0	0	0
186	113	92	0	5	0
186	113	92	400	0	0
186	113	92	400	5	-0.837277293457796
186	1139	92	0	0	0
186	1139	92	0	5	0
186	1139	92	400	0	0
186	1139	92	400	5	-0.658951931900441
186	1140	92	0	0	0
186	1140	92	0	5	0
186	1140	92	400	0	0
186	1140	92	400	5	-0.711421858838362
186	1141	92	0	0	0
186	1141	92	0	5	0
186	1141	92	400	0	0
186	1141	92	400	5	-0.732020288336788
186	1142	92	0	0	0
186	1142	92	0	5	0
186	1142	92	400	0	0
186	1142	92	400	5	-0.673780595153102
186	1143	92	0	0	0
186	1143	92	0	5	0
186	1143	92	400	0	0
186	1143	92	400	5	-0.570844846433354
186	1144	92	0	0	0
186	1144	92	0	5	0
186	1144	92	400	0	0
186	1144	92	400	5	-0.782127373803874
186	1145	92	0	0	0
186	1145	92	0	5	0
186	1145	92	400	0	0
186	1145	92	400	5	-0.796255876364378
186	1146	92	0	0	0
186	1146	92	0	5	0
186	1146	92	400	0	0
186	1146	92	400	5	-0.941353502402015
186	1147	92	0	0	0
186	1147	92	0	5	0
186	1147	92	400	0	0
186	1147	92	400	5	-0.679871617800126
186	1148	92	0	0	0
186	1148	92	0	5	0
186	1148	92	400	0	0
186	1148	92	400	5	-0.692818075066583
186	1149	92	0	0	0
186	1149	92	0	5	0
186	1149	92	400	0	0
186	1149	92	400	5	-0.653759178059685
186	1150	92	0	0	0
186	1150	92	0	5	0
186	1150	92	400	0	0
186	1150	92	400	5	-0.730234459270961
186	1151	92	0	0	0
186	1151	92	0	5	0
186	1151	92	400	0	0
186	1151	92	400	5	-0.388820573301101
186	1152	92	0	0	0
186	1152	92	0	5	0
186	1152	92	400	0	0
186	1152	92	400	5	-0.828859660136158
186	1153	92	0	0	0
186	1153	92	0	5	0
186	1153	92	400	0	0
186	1153	92	400	5	-0.688737760966268
186	1154	92	0	0	0
186	1154	92	0	5	0
186	1154	92	400	0	0
186	1154	92	400	5	-0.724605153249669
186	1155	92	0	0	0
186	1155	92	0	5	0
186	1155	92	400	0	0
186	1155	92	400	5	-0.698599798976314
186	1156	92	0	0	0
186	1156	92	0	5	0
186	1156	92	400	0	0
186	1156	92	400	5	-0.925362961831465
186	1157	92	0	0	0
186	1157	92	0	5	0
186	1157	92	400	0	0
186	1157	92	400	5	-0.889567673336188
186	1158	92	0	0	0
186	1158	92	0	5	0
186	1158	92	400	0	0
186	1158	92	400	5	-0.672419002799526
186	1159	92	0	0	0
186	1159	92	0	5	0
186	1159	92	400	0	0
186	1159	92	400	5	-0.658933013041542
186	1160	92	0	0	0
186	1160	92	0	5	0
186	1160	92	400	0	0
186	1160	92	400	5	-0.820827534496032
186	1161	92	0	0	0
186	1161	92	0	5	0
186	1161	92	400	0	0
186	1161	92	400	5	-0.655582487038992
186	1162	92	0	0	0
186	1162	92	0	5	0
186	1162	92	400	0	0
186	1162	92	400	5	-0.813881077229575
186	1163	92	0	0	0
186	1163	92	0	5	0
186	1163	92	400	0	0
186	1163	92	400	5	-0.601283896848409
186	1164	92	0	0	0
186	1164	92	0	5	0
186	1164	92	400	0	0
186	1164	92	400	5	-0.726213042177544
186	1165	92	0	0	0
186	1165	92	0	5	0
186	1165	92	400	0	0
186	1165	92	400	5	-0.737213042177544
186	1166	92	0	0	0
186	1166	92	0	5	0
186	1166	92	400	0	0
186	1166	92	400	5	-0.726234459270961
186	1167	92	0	0	0
186	1167	92	0	5	0
186	1167	92	400	0	0
186	1167	92	400	5	-0.645673509686016
186	1168	92	0	0	0
186	1168	92	0	5	0
186	1168	92	400	0	0
186	1168	92	400	5	-0.72360390413241
186	116	92	0	0	0
186	116	92	0	5	0
186	116	92	400	0	0
186	116	92	400	5	-0.727068476796977
186	1169	92	0	0	0
186	1169	92	0	5	0
186	1169	92	400	0	0
186	1169	92	400	5	-0.707573027609542
186	1170	92	0	0	0
186	1170	92	0	5	0
186	1170	92	400	0	0
186	1170	92	400	5	-0.646384378924882
186	1171	92	0	0	0
186	1171	92	0	5	0
186	1171	92	400	0	0
186	1171	92	400	5	-0.79612201953052
186	1172	92	0	0	0
186	1172	92	0	5	0
186	1172	92	400	0	0
186	1172	92	400	5	-0.66971634387285
186	1173	92	0	0	0
186	1173	92	0	5	0
186	1173	92	400	0	0
186	1173	92	400	5	-0.643882326346835
186	1174	92	0	0	0
186	1174	92	0	5	0
186	1174	92	400	0	0
186	1174	92	400	5	-0.65660390413241
186	1175	92	0	0	0
186	1175	92	0	5	0
186	1175	92	400	0	0
186	1175	92	400	5	-0.728379024651528
186	1176	92	0	0	0
186	1176	92	0	5	0
186	1176	92	400	0	0
186	1176	92	400	5	-0.632319769840312
186	1177	92	0	0	0
186	1177	92	0	5	0
186	1177	92	400	0	0
186	1177	92	400	5	-1.35480076312926
186	1178	92	0	0	0
186	1178	92	0	5	0
186	1178	92	400	0	0
186	1178	92	400	5	-0.781832888769387
186	117	92	0	0	0
186	117	92	0	5	0
186	117	92	400	0	0
186	117	92	400	5	-0.578261230637733
186	1179	92	0	0	0
186	1179	92	0	5	0
186	1179	92	400	0	0
186	1179	92	400	5	-0.82249021527471
186	1180	92	0	0	0
186	1180	92	0	5	0
186	1180	92	400	0	0
186	1180	92	400	5	-0.780982808423308
186	1181	92	0	0	0
186	1181	92	0	5	0
186	1181	92	400	0	0
186	1181	92	400	5	-0.656432567385071
186	1182	92	0	0	0
186	1182	92	0	5	0
186	1182	92	400	0	0
186	1182	92	400	5	-0.827907848596347
186	1183	92	0	0	0
186	1183	92	0	5	0
186	1183	92	400	0	0
186	1183	92	400	5	-0.68946308610362
186	1184	92	0	0	0
186	1184	92	0	5	0
186	1184	92	400	0	0
186	1184	92	400	5	-0.572293356277859
186	1185	92	0	0	0
186	1185	92	0	5	0
186	1185	92	400	0	0
186	1185	92	400	5	-0.808761676294203
186	1186	92	0	0	0
186	1186	92	0	5	0
186	1186	92	400	0	0
186	1186	92	400	5	-0.680475401571906
186	1187	92	0	0	0
186	1187	92	0	5	0
186	1187	92	400	0	0
186	1187	92	400	5	-1.00591980626031
186	1188	92	0	0	0
186	1188	92	0	5	0
186	1188	92	400	0	0
186	1188	92	400	5	-0.817405796018299
186	118	92	0	0	0
186	118	92	0	5	0
186	118	92	400	0	0
186	118	92	400	5	-0.617398834823368
186	1189	92	0	0	0
186	1189	92	0	5	0
186	1189	92	400	0	0
186	1189	92	400	5	-0.630619966952473
186	1190	92	0	0	0
186	1190	92	0	5	0
186	1190	92	400	0	0
186	1190	92	400	5	-0.79820768790419
186	1191	92	0	0	0
186	1191	92	0	5	0
186	1191	92	400	0	0
186	1191	92	400	5	-0.857838243042741
186	1192	92	0	0	0
186	1192	92	0	5	0
186	1192	92	400	0	0
186	1192	92	400	5	-0.784956037056536
186	11	92	0	0	0
186	11	92	0	5	0
186	11	92	400	0	0
186	11	92	400	5	-0.621367958300501
186	1193	92	0	0	0
186	1193	92	0	5	0
186	1193	92	400	0	0
186	1193	92	400	5	-0.838036351156851
186	1194	92	0	0	0
186	1194	92	0	5	0
186	1194	92	400	0	0
186	1194	92	400	5	-0.722491464391969
186	1195	92	0	0	0
186	1195	92	0	5	0
186	1195	92	400	0	0
186	1195	92	400	5	-0.696598549859055
186	1196	92	0	0	0
186	1196	92	0	5	0
186	1196	92	400	0	0
186	1196	92	400	5	-0.698411150291654
186	1197	92	0	0	0
186	1197	92	0	5	0
186	1197	92	400	0	0
186	1197	92	400	5	-0.657898389166897
186	1198	92	0	0	0
186	1198	92	0	5	0
186	1198	92	400	0	0
186	1198	92	400	5	-0.672807366519874
186	119	92	0	0	0
186	119	92	0	5	0
186	119	92	400	0	0
186	119	92	400	5	-0.603201975826517
186	1199	92	0	0	0
186	1199	92	0	5	0
186	1199	92	400	0	0
186	1199	92	400	5	-0.715577132765638
186	1200	92	0	0	0
186	1200	92	0	5	0
186	1200	92	400	0	0
186	1200	92	400	5	-0.62980201224652
186	1201	92	0	0	0
186	1201	92	0	5	0
186	1201	92	400	0	0
186	1201	92	400	5	-0.602241062661574
186	1202	92	0	0	0
186	1202	92	0	5	0
186	1202	92	400	0	0
186	1202	92	400	5	-1.07738437892488
186	1203	92	0	0	0
186	1203	92	0	5	0
186	1203	92	400	0	0
186	1203	92	400	5	-0.584903743440252
186	1204	92	0	0	0
186	1204	92	0	5	0
186	1204	92	400	0	0
186	1204	92	400	5	-0.708080434460944
186	1205	92	0	0	0
186	1205	92	0	5	0
186	1205	92	400	0	0
186	1205	92	400	5	-0.661459338751843
186	1206	92	0	0	0
186	1206	92	0	5	0
186	1206	92	400	0	0
186	1206	92	400	5	-0.616903743440252
186	1207	92	0	0	0
186	1207	92	0	5	0
186	1207	92	400	0	0
186	1207	92	400	5	-0.65167886395937
186	1208	92	0	0	0
186	1208	92	0	5	0
186	1208	92	400	0	0
186	1208	92	400	5	-0.651470047298551
186	120	92	0	0	0
186	120	92	0	5	0
186	120	92	400	0	0
186	120	92	400	5	-0.874871617800126
186	1209	92	0	0	0
186	1209	92	0	5	0
186	1209	92	400	0	0
186	1209	92	400	5	-0.682507527212032
186	1210	92	0	0	0
186	1210	92	0	5	0
186	1210	92	400	0	0
186	1210	92	400	5	-0.721229104997607
186	1211	92	0	0	0
186	1211	92	0	5	0
186	1211	92	400	0	0
186	1211	92	400	5	-0.632818075066583
186	1212	92	0	0	0
186	1212	92	0	5	0
186	1212	92	400	0	0
186	1212	92	400	5	-0.736625321225827
186	1213	92	0	0	0
186	1213	92	0	5	0
186	1213	92	400	0	0
186	1213	92	400	5	-0.92752769518819
186	1214	92	0	0	0
186	1214	92	0	5	0
186	1214	92	400	0	0
186	1214	92	400	5	-0.688379024651528
186	1215	92	0	0	0
186	1215	92	0	5	0
186	1215	92	400	0	0
186	1215	92	400	5	-0.654625321225827
186	1216	92	0	0	0
186	1216	92	0	5	0
186	1216	92	400	0	0
186	1216	92	400	5	-0.811048308820819
186	1217	92	0	0	0
186	1217	92	0	5	0
186	1217	92	400	0	0
186	1217	92	400	5	-0.688577132765638
186	1218	92	0	0	0
186	1218	92	0	5	0
186	1218	92	400	0	0
186	1218	92	400	5	-0.691657446865953
186	1219	92	0	0	0
186	1219	92	0	5	0
186	1219	92	400	0	0
186	1219	92	400	5	-0.662459338751843
186	1220	92	0	0	0
186	1220	92	0	5	0
186	1220	92	400	0	0
186	1220	92	400	5	-0.684368316104819
186	1221	92	0	0	0
186	1221	92	0	5	0
186	1221	92	400	0	0
186	1221	92	400	5	-0.91048075584526
186	1222	92	0	0	0
186	1222	92	0	5	0
186	1222	92	400	0	0
186	1222	92	400	5	-0.73835760755811
186	1223	92	0	0	0
